index,equity
9438,5.9266966988539975
9439,5.917885203801687
9440,5.907849889992112
9441,5.8691772172625285
9442,5.849596117146284
9443,5.8398055670881615
9444,5.826833088261148
9445,5.817532065705933
9446,5.826833088261148
9447,5.837847457076537
9448,5.874520899484251
9449,5.874520899484251
9450,5.867471474404869
9451,5.8850704497135355
9452,5.8850704497135355
9453,5.8850704497135355
9454,5.8850704497135355
9455,5.8850704497135355
9456,5.8850704497135355
9457,5.8850704497135355
9458,5.8850704497135355
9459,5.8850704497135355
9460,5.8850704497135355
9461,5.8850704497135355
9462,5.8850704497135355
9463,5.8850704497135355
9464,5.8850704497135355
9465,5.8850704497135355
9466,5.8850704497135355
9467,5.878008365173879
9468,5.889010886191507
9469,5.889010886191507
9470,5.881944073128077
9471,5.8921993428359265
9472,5.8921993428359265
9473,5.8921993428359265
9474,5.885128703624523
9475,5.877469805685907
9476,5.883213979139869
9477,5.8640667342933295
9478,5.879623870731143
9479,5.884410681942778
9480,5.893342871663689
9481,5.893342871663689
9482,5.893342871663689
9483,5.893342871663689
9484,5.893342871663689
9485,5.893342871663689
9486,5.893342871663689
9487,5.893342871663689
9488,5.893342871663689
9489,5.893342871663689
9490,5.893342871663689
9491,5.893342871663689
9492,5.893342871663689
9493,5.893342871663689
9494,5.893342871663689
9495,5.893342871663689
9496,5.893342871663689
9497,5.893342871663689
9498,5.893342871663689
9499,5.893342871663689
9500,5.893342871663689
9501,5.886270860217693
9502,5.88342950346085
9503,5.9921909573992655
9504,5.9921909573992655
9505,5.9921909573992655
9506,5.9921909573992655
9507,5.9921909573992655
9508,5.9921909573992655
9509,5.9921909573992655
9510,5.9921909573992655
9511,5.9921909573992655
9512,5.9921909573992655
9513,5.9921909573992655
9514,5.985000328250386
9515,5.974433787199491
9516,5.978480547601961
9517,5.978480547601961
9518,5.906987780491647
9519,5.916430221430745
9520,5.880009377808509
9521,5.882932038099183
9522,5.897320519530189
9523,5.894173039217156
9524,5.906538140446928
9525,5.906987780491647
9526,5.823804372218639
9527,5.835495013381332
9528,5.833021993135378
9529,5.833021993135378
9530,5.775692887433711
9531,5.725782842469906
9532,5.734775643364285
9533,5.684640778378121
9534,5.714541841351932
9535,5.706448320546991
9536,5.694982499406657
9537,5.636304473570833
9538,5.6383278537720685
9539,5.632032893146002
9540,5.6367541136155515
9541,5.658561655784421
9542,5.643049074241617
9543,5.634505913391957
9544,5.646646194599369
9545,5.625063472452859
9546,5.634730733414316
9547,5.6356300135037545
9548,5.617869231737355
9549,5.584820688450511
9550,5.596286509590845
9551,5.614047291357244
9552,5.584371048405792
9553,5.620684877697386
9554,5.620684877697386
9555,5.620684877697386
9556,5.620684877697386
9557,5.620684877697386
9558,5.620684877697386
9559,5.620684877697386
9560,5.620684877697386
9561,5.620684877697386
9562,5.620684877697386
9563,5.613940055844148
9564,5.612083419001099
9565,5.608370145314999
9566,5.620430858247451
9567,5.613686341217554
9568,5.618722375003609
9569,5.642080029812149
9570,5.642080029812149
9571,5.642080029812149
9572,5.642080029812149
9573,5.642080029812149
9574,5.635309533776375
9575,5.642247202553773
9576,5.636110034019921
9577,5.628371864998976
9578,5.636910534263467
9579,5.637444201092498
9580,5.637336400393034
9581,5.630571596712562
9582,5.631370159978888
9583,5.629240657935352
9584,5.600492380347608
9585,5.626312592625489
9586,5.627015328299856
9587,5.627015328299856
9588,5.627015328299856
9589,5.627015328299856
9590,5.620262909905896
9591,5.627169738270933
9592,5.627169738270933
9593,5.620417134585008
9594,5.643796221216981
9595,5.643796221216981
9596,5.637023665751521
9597,5.625238386577507
9598,5.619881441498411
9599,5.635080166076824
9600,5.6283180698775315
9601,5.6179143374811575
9602,5.606141692927365
9603,5.614628948303355
9604,5.619557032070059
9605,5.630234546897917
9606,5.623937550973795
9607,5.6140813834403875
9608,5.519626444578567
9609,5.56781215251967
9610,5.564526763341868
9611,5.568085934951154
9612,5.582870186251265
9613,5.593768917283761
9614,5.593768917283761
9615,5.593768917283761
9616,5.593768917283761
9617,5.593768917283761
9618,5.593768917283761
9619,5.593768917283761
9620,5.593768917283761
9621,5.58705639458302
9622,5.598593627192321
9623,5.59187531483969
9624,5.575276134420501
9625,5.580902975240566
9626,5.635342660174686
9627,5.635342660174686
9628,5.628580248982477
9629,5.610132646564491
9630,5.59878027584573
9631,5.58118410123165
9632,5.586292668055092
9633,5.577210771480084
9634,5.574940297336332
9635,5.5633041173496025
9636,5.5755079158722705
9637,5.563587926617571
9638,5.547694607611306
9639,5.538896520304267
9640,5.52328701056597
9641,5.538896520304267
9642,5.539180329572235
9643,5.512786067651117
9644,5.518178443742528
9645,5.524422247637847
9646,5.519029871546435
9647,5.51165083057924
9648,5.506826073023767
9649,5.508245119363612
9650,5.514488923258931
9651,5.513298059570532
9652,5.506682101899048
9653,5.504260056448856
9654,5.497654944381116
9655,5.495839019872672
9656,5.495839019872672
9657,5.495839019872672
9658,5.4892440130488245
9659,5.483530594758471
9660,5.493457508684847
9661,5.493457508684847
9662,5.493457508684847
9663,5.493457508684847
9664,5.493457508684847
9665,5.493457508684847
9666,5.486865359674425
9667,5.500539004558131
9668,5.505116333147645
9669,5.498510193547868
9670,5.508599905274888
9671,5.4544823605572335
9672,5.340885659459955
9673,5.334476596668603
9674,5.355793443038382
9675,5.366128883702517
9676,5.371942569076094
9677,5.361607128411958
9678,5.343520107249722
9679,5.3247871210459765
9680,5.353209582872348
9681,5.338675369438408
9682,5.338675369438408
9683,5.339321334479917
9684,5.353828417382113
9685,5.353828417382113
9686,5.353828417382113
9687,5.353828417382113
9688,5.353828417382113
9689,5.353828417382113
9690,5.353828417382113
9691,5.353828417382113
9692,5.353828417382113
9693,5.353828417382113
9694,5.347403823281255
9695,5.3780032320828965
9696,5.3668163514457365
9697,5.319107595787264
9698,5.313843181369776
9699,5.371422714061038
9700,5.349707004588905
9701,5.349707004588905
9702,5.341481357061582
9703,5.328649346918958
9704,5.266134425711304
9705,5.308249741051197
9706,5.31877856988617
9707,5.330294476424423
9708,5.33182905322712
9709,5.33182905322712
9710,5.33182905322712
9711,5.33182905322712
9712,5.33182905322712
9713,5.33182905322712
9714,5.33182905322712
9715,5.33182905322712
9716,5.33182905322712
9717,5.33182905322712
9718,5.33182905322712
9719,5.33182905322712
9720,5.33182905322712
9721,5.33182905322712
9722,5.33182905322712
9723,5.33182905322712
9724,5.33182905322712
9725,5.33182905322712
9726,5.33182905322712
9727,5.33182905322712
9728,5.33182905322712
9729,5.33182905322712
9730,5.33182905322712
9731,5.325430858363248
9732,5.32164065093794
9733,5.326694260838351
9734,5.330800318882434
9735,5.342966884717671
9736,5.342966884717671
9737,5.342966884717671
9738,5.342966884717671
9739,5.342966884717671
9740,5.342966884717671
9741,5.342966884717671
9742,5.33655532445601
9743,5.333120694384293
9744,5.3332793118457875
9745,5.3332793118457875
9746,5.326879376671572
9747,5.325930438288258
9748,5.330358817410392
9749,5.342695016393481
9750,5.3472840824151895
9751,5.3472840824151895
9752,5.340867341516292
9753,5.341054796243921
9754,5.334645530488428
9755,5.331079095947165
9756,5.324681801032028
9757,5.324364737649491
9758,5.325315927797104
9759,5.327852434857404
9760,5.332205080972881
9761,5.332205080972881
9762,5.332205080972881
9763,5.332205080972881
9764,5.332205080972881
9765,5.325806434875713
9766,5.330840738347069
9767,5.324443729461052
9768,5.306014524926472
9769,5.279959442653445
9770,5.303472565680323
9771,5.295211198130339
9772,5.289809534732273
9773,5.302519330963017
9774,5.3177558346844345
9775,5.3177558346844345
9776,5.3177558346844345
9777,5.3177558346844345
9778,5.3177558346844345
9779,5.3177558346844345
9780,5.3177558346844345
9781,5.3177558346844345
9782,5.3177558346844345
9783,5.3177558346844345
9784,5.3177558346844345
9785,5.3177558346844345
9786,5.3177558346844345
9787,5.3177558346844345
9788,5.3177558346844345
9789,5.3177558346844345
9790,5.3177558346844345
9791,5.3177558346844345
9792,5.3177558346844345
9793,5.3177558346844345
9794,5.3177558346844345
9795,5.3177558346844345
9796,5.3177558346844345
9797,5.3177558346844345
9798,5.3177558346844345
9799,5.3177558346844345
9800,5.3177558346844345
9801,5.3177558346844345
9802,5.3177558346844345
9803,5.3177558346844345
9804,5.3177558346844345
9805,5.3177558346844345
9806,5.3177558346844345
9807,5.3177558346844345
9808,5.311374527682813
9809,5.312223251197347
9810,5.30584858329591
9811,5.308265013069395
9812,5.306719706229251
9813,5.306719706229251
9814,5.306719706229251
9815,5.306719706229251
9816,5.306719706229251
9817,5.306719706229251
9818,5.306719706229251
9819,5.306719706229251
9820,5.306719706229251
9821,5.306719706229251
9822,5.306719706229251
9823,5.306719706229251
9824,5.306719706229251
9825,5.300351642581776
9826,5.2898267659104805
9827,5.299100685811703
9828,5.292741764988729
9829,5.295695546527088
9830,5.295695546527088
9831,5.295695546527088
9832,5.295695546527088
9833,5.289340711871255
9834,5.283304649199875
9835,5.238939588565232
9836,5.232601722760283
9837,5.20302501567052
9838,5.232601722760283
9839,5.225660250688195
9840,5.237128769763817
9841,5.24256122616806
9842,5.222944022486074
9843,5.195479937331295
9844,5.199705181201261
9845,5.186124040190656
9846,5.178880764984999
9847,5.18491682765638
9848,5.202723212536951
9849,5.198799771800554
9850,5.197290756132709
9851,5.217781981689511
9852,5.217781981689511
9853,5.217781981689511
9854,5.217781981689511
9855,5.217781981689511
9856,5.217781981689511
9857,5.217781981689511
9858,5.217781981689511
9859,5.217781981689511
9860,5.217781981689511
9861,5.217781981689511
9862,5.217781981689511
9863,5.217781981689511
9864,5.217781981689511
9865,5.217781981689511
9866,5.217781981689511
9867,5.217781981689511
9868,5.217781981689511
9869,5.217781981689511
9870,5.217781981689511
9871,5.217781981689511
9872,5.211520643311483
9873,5.187948688673366
9874,5.192179552326361
9875,5.183415620473728
9876,5.190970734139791
9877,5.196108211432714
9878,5.179789165914017
9879,5.202454506912208
9880,5.207090324657703
9881,5.200841816268114
9882,5.197042952918775
9883,5.190806501375272
9884,5.182205009750881
9885,5.167459595537638
9886,5.173910714255932
9887,5.162237261337115
9888,5.172681929738162
9889,5.158550907783804
9890,5.165923614890426
9891,5.175139498773702
9892,5.173580171220651
9893,5.173580171220651
9894,5.173580171220651
9895,5.173580171220651
9896,5.173580171220651
9897,5.173580171220651
9898,5.173580171220651
9899,5.173580171220651
9900,5.173580171220651
9901,5.173580171220651
9902,5.173580171220651
9903,5.173580171220651
9904,5.173580171220651
9905,5.173580171220651
9906,5.173580171220651
9907,5.173580171220651
9908,5.173580171220651
9909,5.173580171220651
9910,5.173580171220651
9911,5.173580171220651
9912,5.173580171220651
9913,5.173580171220651
9914,5.173580171220651
9915,5.173580171220651
9916,5.173580171220651
9917,5.173580171220651
9918,5.173580171220651
9919,5.173580171220651
9920,5.173580171220651
9921,5.173580171220651
9922,5.173580171220651
9923,5.173580171220651
9924,5.173580171220651
9925,5.173580171220651
9926,5.173580171220651
9927,5.173580171220651
9928,5.173580171220651
9929,5.167371875015187
9930,5.143393766684344
9931,5.152349445699478
9932,5.158127303128596
9933,5.155238374414037
9934,5.174136590493199
9935,5.167927626584607
9936,5.145317091918049
9937,5.161467473822733
9938,5.157650110827081
9939,5.166459410047818
9940,5.172625919502334
9941,5.167046696662534
9942,5.1646975502036705
9943,5.165838060809449
9944,5.165838060809449
9945,5.165838060809449
9946,5.165838060809449
9947,5.159639055136478
9948,5.166155684013188
9949,5.164380791275495
9950,5.158183534325965
9951,5.154632737822571
9952,5.15167374073641
9953,5.1433885488951585
9954,5.122971469000646
9955,5.115573976285242
9956,5.109064182695688
9957,5.127114064921272
9958,5.12800176404712
9959,5.115573976285242
9960,5.130073062007432
9961,5.129317925951044
9962,5.129317925951044
9963,5.129317925951044
9964,5.129317925951044
9965,5.129317925951044
9966,5.129317925951044
9967,5.129317925951044
9968,5.129317925951044
9969,5.129317925951044
9970,5.129317925951044
9971,5.129317925951044
9972,5.129317925951044
9973,5.129317925951044
9974,5.129317925951044
9975,5.129317925951044
9976,5.129317925951044
9977,5.129317925951044
9978,5.129317925951044
9979,5.129317925951044
9980,5.129317925951044
9981,5.129317925951044
9982,5.123162744439902
9983,5.132587848081055
9984,5.132587848081055
9985,5.132587848081055
9986,5.132587848081055
9987,5.132587848081055
9988,5.126428742663358
9989,5.122330509892583
9990,5.1237941644535745
9991,5.12291597171698
9992,5.122918313564277
9993,5.122918313564277
9994,5.122918313564277
9995,5.122918313564277
9996,5.122918313564277
9997,5.122918313564277
9998,5.122918313564277
9999,5.122918313564277
10000,5.122918313564277
10001,5.122918313564277
10002,5.122918313564277
10003,5.122918313564277
10004,5.122918313564277
10005,5.122918313564277
10006,5.122918313564277
10007,5.122918313564277
10008,5.122918313564277
10009,5.116770811588
10010,5.108830762722012
10011,5.105427884636589
10012,5.102592152898736
10013,5.109397909069583
10014,5.113651506676362
10015,5.127311793603947
10016,5.127311793603947
10017,5.121159019451622
10018,5.136642738182407
10019,5.136642738182407
10020,5.136642738182407
10021,5.136642738182407
10022,5.136642738182407
10023,5.136642738182407
10024,5.136642738182407
10025,5.136642738182407
10026,5.136642738182407
10027,5.136642738182407
10028,5.136642738182407
10029,5.136642738182407
10030,5.136642738182407
10031,5.136642738182407
10032,5.136642738182407
10033,5.136642738182407
10034,5.136642738182407
10035,5.136642738182407
10036,5.136642738182407
10037,5.136642738182407
10038,5.130478766896587
10039,5.136800858300686
10040,5.136800858300686
10041,5.130636697270725
10042,5.132276814203719
10043,5.121616054139258
10044,5.131183402915056
10045,5.133643578314547
10046,5.126263052116074
10047,5.1194292315619325
10048,5.1254429936495765
10049,5.151723133972585
10050,5.151723133972585
10051,5.151723133972585
10052,5.151723133972585
10053,5.151723133972585
10054,5.151723133972585
10055,5.151723133972585
10056,5.151723133972585
10057,5.151723133972585
10058,5.151723133972585
10059,5.151723133972585
10060,5.151723133972585
10061,5.145541066211818
10062,5.1422518891339735
10063,5.1397850063255905
10064,5.148282047110021
10065,5.156309831964679
10066,5.150122260166321
10067,5.140724344334801
10068,5.152057125190458
10069,5.153991990214594
10070,5.161578872383523
10071,5.161578872383523
10072,5.161578872383523
10073,5.161578872383523
10074,5.161578872383523
10075,5.161578872383523
10076,5.161578872383523
10077,5.155384977736663
10078,5.132126180531325
10079,5.127695933444595
10080,5.13406441363177
10081,5.114958973070243
10082,5.104160245796336
10083,5.106929150225543
10084,5.115235863513163
10085,5.108590492883067
10086,5.101945122252971
10087,5.100283779595447
10088,5.122988795914943
10089,5.123016484959235
10090,5.123016484959235
10091,5.123016484959235
10092,5.123016484959235
10093,5.123016484959235
10094,5.123016484959235
10095,5.123016484959235
10096,5.123016484959235
10097,5.123016484959235
10098,5.116868865177285
10099,5.106723934447275
10100,5.1120782034436685
10101,5.10841475623561
10102,5.12786709730314
10103,5.121713656786376
10104,5.119732964852725
10105,5.1251091286726345
10106,5.126857796694058
10107,5.126857796694058
10108,5.126857796694058
10109,5.126857796694058
10110,5.126857796694058
10111,5.126857796694058
10112,5.126857796694058
10113,5.126857796694058
10114,5.126857796694058
10115,5.120705567338025
10116,5.089418979506287
10117,5.075766650270619
10118,5.067802791549814
10119,5.054434885839889
10120,5.045333333016111
10121,5.037085050769562
10122,5.031112156728957
10123,5.043342368335909
10124,5.028836768523012
10125,5.021441756853693
10126,5.02115733332795
10127,5.016606556916061
10128,5.010918086401199
10129,5.018597521596263
10130,5.01006481582397
10131,5.00352307473188
10132,4.993568251330872
10133,4.997265757165532
10134,5.0086426981952545
10135,5.001532110051678
10136,5.002385380628907
10137,4.998403451268504
10138,4.979915922095205
10139,4.990155169021955
10140,4.982760157352635
10141,4.972805333951627
10142,4.960290698818932
10143,4.947207216634752
10144,4.959721851767446
10145,4.952326840098126
10146,4.938390087336716
10147,4.90824119360795
10148,4.917911593483215
10149,4.927297569832736
10150,4.9028371466188325
10151,4.903974840721804
10152,4.887762699754449
10153,4.888331546805935
10154,4.898570793732686
10155,4.916489475854499
10156,4.9028371466188325
10157,4.917977579741187
10158,4.917977579741187
10159,4.917977579741187
10160,4.917977579741187
10161,4.917977579741187
10162,4.917977579741187
10163,4.917977579741187
10164,4.917977579741187
10165,4.917977579741187
10166,4.917977579741187
10167,4.917977579741187
10168,4.917977579741187
10169,4.917977579741187
10170,4.917977579741187
10171,4.917977579741187
10172,4.917977579741187
10173,4.912076006645497
10174,4.9203214364784555
10175,4.9203214364784555
10176,4.914417050754681
10177,4.91840131103983
10178,4.933872500208621
10179,4.933872500208621
10180,4.933872500208621
10181,4.933872500208621
10182,4.933872500208621
10183,4.933872500208621
10184,4.927951853208371
10185,4.953565745548133
10186,4.953565745548133
10187,4.947621466653475
10188,4.954764329689501
10189,4.951908426712141
10190,4.945966136600086
10191,4.9329160589033485
10192,4.853994160451647
10193,4.8421869472974555
10194,4.85554774112983
10195,4.858033470214923
10196,4.879162167438213
10197,4.853372728180373
10198,4.8527512959091
10199,4.840944082754909
10200,4.8154653596327055
10201,4.798686688308328
10202,4.821058250074165
10203,4.801483133529057
10204,4.793715230138142
10205,4.79029735264614
10206,4.785947326747227
10207,4.780043720170131
10208,4.7803544363057675
10209,4.773829397457399
10210,4.801793849664694
10211,4.7946473785450525
10212,4.802332010011617
10213,4.802332010011617
10214,4.802332010011617
10215,4.802332010011617
10216,4.802332010011617
10217,4.802332010011617
10218,4.7965692115996035
10219,4.788076451155762
10220,4.781621953218442
10221,4.797934847478973
10222,4.792177325661998
10223,4.800263283901266
10224,4.794502967960585
10225,4.791795201424801
10226,4.786045047183091
10227,4.778566570227705
10228,4.790464147202183
10229,4.797585016986793
10230,4.797585016986793
10231,4.797585016986793
10232,4.791827914966409
10233,4.778764677720156
10234,4.73923119658018
10235,4.747137892808175
10236,4.7447315069996545
10237,4.7213551877168864
10238,4.715167338494977
10239,4.728574345142447
10240,4.73923119658018
10241,4.751263125622781
10242,4.7347621943643565
10243,4.731324500352184
10244,4.747137892808175
10245,4.7416375823887
10246,4.756990323847059
10247,4.756990323847059
10248,4.756990323847059
10249,4.756990323847059
10250,4.756990323847059
10251,4.756990323847059
10252,4.756990323847059
10253,4.751281935458444
10254,4.659087096987261
10255,4.653496192470876
10256,4.680225774636664
10257,4.671804125461142
10258,4.684985837214134
10259,4.673268760100363
10260,4.682422726595496
10261,4.668142538863089
10262,4.656425461749319
10263,4.649468447213018
10264,4.653496192470876
10265,4.63372362484139
10266,4.598206234840275
10267,4.610655629273655
10268,4.577701349891177
10269,4.599670869479496
10270,4.574405921952929
10271,4.592713854943195
10272,4.591981537623584
10273,4.601501662778523
10274,4.639904383018903
10275,4.639904383018903
10276,4.639904383018903
10277,4.639904383018903
10278,4.639904383018903
10279,4.639904383018903
10280,4.639904383018903
10281,4.639904383018903
10282,4.639904383018903
10283,4.639904383018903
10284,4.639904383018903
10285,4.639904383018903
10286,4.639904383018903
10287,4.639904383018903
10288,4.639904383018903
10289,4.639904383018903
10290,4.63433649775928
10291,4.63103728282887
10292,4.6508325724113355
10293,4.661285951628624
10294,4.661285951628624
10295,4.661285951628624
10296,4.661285951628624
10297,4.661285951628624
10298,4.661285951628624
10299,4.661285951628624
10300,4.661285951628624
10301,4.661285951628624
10302,4.661285951628624
10303,4.661285951628624
10304,4.661285951628624
10305,4.661285951628624
10306,4.661285951628624
10307,4.661285951628624
10308,4.661285951628624
10309,4.661285951628624
10310,4.65569240848667
10311,4.653938005852238
10312,4.648353280245216
10313,4.648331030698397
10314,4.64275303346156
10315,4.637160999996143
10316,4.63331647698867
10317,4.623879920515781
10318,4.633665979080258
10319,4.599065272012997
10320,4.611297845218595
10321,4.607453322211121
10322,4.617588882867188
10323,4.606754318027944
10324,4.610598841035418
10325,4.6060553138447675
10326,4.5882307071737545
10327,4.6001137782877635
10328,4.592774234364405
10329,4.597667263646644
10330,4.593473238547581
10331,4.592424732272816
10332,4.594728650060567
10333,4.594728650060567
10334,4.589214975680495
10335,4.574139941257801
10336,4.585984611161346
10337,4.585868318038656
10338,4.580365276057011
10339,4.581087033999296
10340,4.5626822064710035
10341,4.534172767750707
10342,4.5449991368849965
10343,4.537420678490994
10344,4.517572335078129
10345,4.480401801050401
10346,4.433126655830669
10347,4.455501152041534
10348,4.439983356282386
10349,4.438900719368957
10350,4.428435229205809
10351,4.428796108176952
10352,4.401369306370085
10353,4.439261598340099
10354,4.422661165667522
10355,4.3927082110626525
10356,4.410030401677517
10357,4.39595612180294
10358,4.3128557993599
10359,4.307680372400668
10360,4.360928254962324
10361,4.352259995010426
10362,4.367119869213679
10363,4.363817674946289
10364,4.39749510318226
10365,4.39749510318226
10366,4.39749510318226
10367,4.39749510318226
10368,4.39749510318226
10369,4.39749510318226
10370,4.39749510318226
10371,4.39749510318226
10372,4.39749510318226
10373,4.39749510318226
10374,4.39749510318226
10375,4.39749510318226
10376,4.39749510318226
10377,4.39749510318226
10378,4.39749510318226
10379,4.39749510318226
10380,4.39749510318226
10381,4.392218109058442
10382,4.38287984524916
10383,4.385992599852255
10384,4.388716260129961
10385,4.391050826082282
10386,4.393162830080481
10387,4.393162830080481
10388,4.393162830080481
10389,4.393162830080481
10390,4.387891034684385
10391,4.383796317933545
10392,4.3785357623520245
10393,4.381286781967563
10394,4.394648877243036
10395,4.3871818240008595
10396,4.4069592970197675
10397,4.4069592970197675
10398,4.401670945863344
10399,4.397730791949671
10400,4.3886684379482235
10401,4.39339662264463
10402,4.385122299425918
10403,4.381576160903611
10404,4.40386009537778
10405,4.40386009537778
10406,4.40386009537778
10407,4.40386009537778
10408,4.40386009537778
10409,4.40386009537778
10410,4.40386009537778
10411,4.40386009537778
10412,4.40386009537778
10413,4.40386009537778
10414,4.40386009537778
10415,4.40386009537778
10416,4.40386009537778
10417,4.40386009537778
10418,4.40386009537778
10419,4.40386009537778
10420,4.40386009537778
10421,4.40386009537778
10422,4.40386009537778
10423,4.40386009537778
10424,4.40386009537778
10425,4.40386009537778
10426,4.40386009537778
10427,4.40386009537778
10428,4.40386009537778
10429,4.40386009537778
10430,4.40386009537778
10431,4.398575463263327
10432,4.393242282785758
10433,4.387909102308189
10434,4.38257592183062
10435,4.373687287701338
10436,4.376887195987879
10437,4.364443108206885
10438,4.372620651605824
10439,4.335288388262841
10440,4.348088021409007
10441,4.358043291633802
10442,4.361954290650686
10443,4.356265564807946
10444,4.367460977266458
10445,4.367460977266458
10446,4.367460977266458
10447,4.367460977266458
10448,4.367460977266458
10449,4.367460977266458
10450,4.367460977266458
10451,4.367460977266458
10452,4.367460977266458
10453,4.367460977266458
10454,4.367460977266458
10455,4.367460977266458
10456,4.367460977266458
10457,4.367460977266458
10458,4.367460977266458
10459,4.367460977266458
10460,4.367460977266458
10461,4.367460977266458
10462,4.367460977266458
10463,4.367460977266458
10464,4.367460977266458
10465,4.367460977266458
10466,4.367460977266458
10467,4.367460977266458
10468,4.367460977266458
10469,4.367460977266458
10470,4.367460977266458
10471,4.367460977266458
10472,4.367460977266458
10473,4.367460977266458
10474,4.362220024093739
10475,4.359473384072676
10476,4.368056634138496
10477,4.367713304135863
10478,4.36977328415166
10479,4.378885262421534
10480,4.378885262421534
10481,4.378885262421534
10482,4.378885262421534
10483,4.378885262421534
10484,4.378885262421534
10485,4.378885262421534
10486,4.378885262421534
10487,4.378885262421534
10488,4.378885262421534
10489,4.378885262421534
10490,4.378885262421534
10491,4.378885262421534
10492,4.378885262421534
10493,4.378885262421534
10494,4.378885262421534
10495,4.378885262421534
10496,4.378885262421534
10497,4.378885262421534
10498,4.378885262421534
10499,4.373630600106628
10500,4.363202418456524
10501,4.3605953730439975
10502,4.357988327631471
10503,4.357010685601773
10504,4.3687423899581415
10505,4.375213076672031
10506,4.375213076672031
10507,4.375213076672031
10508,4.375213076672031
10509,4.3699628209800245
10510,4.374623475765442
10511,4.378285418811127
10512,4.388275199439756
10513,4.388275199439756
10514,4.388275199439756
10515,4.3830092692004285
10516,4.36368747943509
10517,4.347697032732742
10518,4.328375242967404
10519,4.345698226894948
10520,4.355692256083916
10521,4.34836330134534
10522,4.365020016660286
10523,4.355359121777617
10524,4.373119177915026
10525,4.373119177915026
10526,4.367871434901527
10527,4.367028978366213
10528,4.361788543592174
10529,4.359409257889868
10530,4.375188680667558
10531,4.375188680667558
10532,4.375188680667558
10533,4.375188680667558
10534,4.375188680667558
10535,4.369938454250757
10536,4.366466192955183
10537,4.384174725562609
10538,4.388688665246855
10539,4.388341439117298
10540,4.387646986858183
10541,4.390424795894642
10542,4.384421950566853
10543,4.3791606442261735
10544,4.3698742796873455
10545,4.376318328798437
10546,4.371066746803879
10547,4.383366675330991
10548,4.383366675330991
10549,4.383366675330991
10550,4.383366675330991
10551,4.383366675330991
10552,4.383366675330991
10553,4.383366675330991
10554,4.383366675330991
10555,4.383366675330991
10556,4.383366675330991
10557,4.383366675330991
10558,4.378106635320593
10559,4.368756225751609
10560,4.352825898337783
10561,4.33308614480326
10562,4.331700898941188
10563,4.3292767186825625
10564,4.319579997648059
10565,4.320272620579095
10566,4.302957047303197
10567,4.300532867044572
10568,4.290489834544552
10569,4.316809505923915
10570,4.334925751308091
10571,4.329723840406522
10572,4.321512334416089
10573,4.322226378415257
10574,4.318853234563187
10575,4.3136706106817115
10576,4.32167016368896
10577,4.311852530452792
10578,4.320822211070192
10579,4.320822211070192
10580,4.315637224416908
10581,4.306908920123943
10582,4.330757556887088
10583,4.330757556887088
10584,4.330757556887088
10585,4.325560647818824
10586,4.356155302051178
10587,4.356155302051178
10588,4.356155302051178
10589,4.356155302051178
10590,4.356155302051178
10591,4.356155302051178
10592,4.356155302051178
10593,4.356155302051178
10594,4.356155302051178
10595,4.356155302051178
10596,4.356155302051178
10597,4.356155302051178
10598,4.356155302051178
10599,4.356155302051178
10600,4.356155302051178
10601,4.356155302051178
10602,4.356155302051178
10603,4.356155302051178
10604,4.356155302051178
10605,4.356155302051178
10606,4.350927915688716
10607,4.374643083655551
10608,4.374643083655551
10609,4.374643083655551
10610,4.374643083655551
10611,4.374643083655551
10612,4.374643083655551
10613,4.374643083655551
10614,4.374643083655551
10615,4.374643083655551
10616,4.369393511955164
10617,4.373426165430649
10618,4.373426165430649
10619,4.373426165430649
10620,4.373426165430649
10621,4.373426165430649
10622,4.373426165430649
10623,4.373426165430649
10624,4.373426165430649
10625,4.373426165430649
10626,4.373426165430649
10627,4.373426165430649
10628,4.373426165430649
10629,4.373426165430649
10630,4.373426165430649
10631,4.373426165430649
10632,4.373426165430649
10633,4.373426165430649
10634,4.373426165430649
10635,4.373426165430649
10636,4.368178054032132
10637,4.368178054032132
10638,4.358415558655809
10639,4.3629481457948165
10640,4.362599485245662
10641,4.370243519125323
10642,4.370243519125323
10643,4.370243519125323
10644,4.370243519125323
10645,4.370243519125323
10646,4.370243519125323
10647,4.370243519125323
10648,4.370243519125323
10649,4.370243519125323
10650,4.370243519125323
10651,4.370243519125323
10652,4.370243519125323
10653,4.370243519125323
10654,4.370243519125323
10655,4.370243519125323
10656,4.370243519125323
10657,4.370243519125323
10658,4.370243519125323
10659,4.370243519125323
10660,4.370243519125323
10661,4.370243519125323
10662,4.370243519125323
10663,4.370243519125323
10664,4.370243519125323
10665,4.370243519125323
10666,4.370243519125323
10667,4.370243519125323
10668,4.370243519125323
10669,4.370243519125323
10670,4.370243519125323
10671,4.370243519125323
10672,4.370243519125323
10673,4.370243519125323
10674,4.3649992269023725
10675,4.352350363019233
10676,4.354014687214383
10677,4.346358795916693
10678,4.349687444306992
10679,4.333044202355493
10680,4.361337713673042
10681,4.357343335604683
10682,4.362003443351103
10683,4.359444378468639
10684,4.359444378468639
10685,4.359444378468639
10686,4.359444378468639
10687,4.359444378468639
10688,4.359444378468639
10689,4.359444378468639
10690,4.359444378468639
10691,4.359444378468639
10692,4.359444378468639
10693,4.359444378468639
10694,4.359444378468639
10695,4.359444378468639
10696,4.359444378468639
10697,4.359444378468639
