index,equity
6018,11.87463935530812
6019,11.87463935530812
6020,11.87463935530812
6021,11.87463935530812
6022,11.87463935530812
6023,11.87463935530812
6024,11.87463935530812
6025,11.87463935530812
6026,11.860389788081752
6027,11.875402025185057
6028,11.876903248895387
6029,11.842459172085565
6030,11.842459172085565
6031,11.842459172085565
6032,11.828248221079063
6033,11.797181830974733
6034,11.797181830974733
6035,11.797181830974733
6036,11.797181830974733
6037,11.797181830974733
6038,11.797181830974733
6039,11.797181830974733
6040,11.797181830974733
6041,11.797181830974733
6042,11.797181830974733
6043,11.797181830974733
6044,11.797181830974733
6045,11.797181830974733
6046,11.797181830974733
6047,11.797181830974733
6048,11.797181830974733
6049,11.797181830974733
6050,11.797181830974733
6051,11.797181830974733
6052,11.797181830974733
6053,11.797181830974733
6054,11.797181830974733
6055,11.797181830974733
6056,11.797181830974733
6057,11.797181830974733
6058,11.797181830974733
6059,11.797181830974733
6060,11.797181830974733
6061,11.797181830974733
6062,11.797181830974733
6063,11.797181830974733
6064,11.797181830974733
6065,11.797181830974733
6066,11.797181830974733
6067,11.797181830974733
6068,11.797181830974733
6069,11.797181830974733
6070,11.797181830974733
6071,11.797181830974733
6072,11.797181830974733
6073,11.797181830974733
6074,11.797181830974733
6075,11.797181830974733
6076,11.797181830974733
6077,11.797181830974733
6078,11.797181830974733
6079,11.797181830974733
6080,11.797181830974733
6081,11.797181830974733
6082,11.797181830974733
6083,11.797181830974733
6084,11.797181830974733
6085,11.797181830974733
6086,11.797181830974733
6087,11.797181830974733
6088,11.797181830974733
6089,11.797181830974733
6090,11.797181830974733
6091,11.797181830974733
6092,11.797181830974733
6093,11.797181830974733
6094,11.797181830974733
6095,11.797181830974733
6096,11.797181830974733
6097,11.797181830974733
6098,11.797181830974733
6099,11.797181830974733
6100,11.797181830974733
6101,11.797181830974733
6102,11.797181830974733
6103,11.783025212777563
6104,11.753649377952222
6105,11.753649377952222
6106,11.753649377952222
6107,11.753649377952222
6108,11.753649377952222
6109,11.753649377952222
6110,11.753649377952222
6111,11.753649377952222
6112,11.753649377952222
6113,11.753649377952222
6114,11.753649377952222
6115,11.753649377952222
6116,11.753649377952222
6117,11.753649377952222
6118,11.753649377952222
6119,11.753649377952222
6120,11.753649377952222
6121,11.753649377952222
6122,11.753649377952222
6123,11.753649377952222
6124,11.753649377952222
6125,11.753649377952222
6126,11.753649377952222
6127,11.753649377952222
6128,11.753649377952222
6129,11.753649377952222
6130,11.753649377952222
6131,11.753649377952222
6132,11.753649377952222
6133,11.753649377952222
6134,11.753649377952222
6135,11.753649377952222
6136,11.753649377952222
6137,11.753649377952222
6138,11.753649377952222
6139,11.753649377952222
6140,11.753649377952222
6141,11.753649377952222
6142,11.753649377952222
6143,11.753649377952222
6144,11.753649377952222
6145,11.753649377952222
6146,11.753649377952222
6147,11.73954499869868
6148,11.690255560231737
6149,11.676227253559459
6150,11.61675944868681
6151,11.61675944868681
6152,11.61675944868681
6153,11.61675944868681
6154,11.61675944868681
6155,11.61675944868681
6156,11.602819337348386
6157,11.570338349462522
6158,11.556453943443167
6159,11.576733462257971
6160,11.593486108235417
6161,11.565458049796941
6162,11.565458049796941
6163,11.565458049796941
6164,11.565458049796941
6165,11.551579500137183
6166,11.496266530012262
6167,11.496266530012262
6168,11.496266530012262
6169,11.496266530012262
6170,11.496266530012262
6171,11.496266530012262
6172,11.496266530012262
6173,11.496266530012262
6174,11.496266530012262
6175,11.482471010176248
6176,11.457025194066754
6177,11.443276763833873
6178,11.412441124898898
6179,11.412441124898898
6180,11.39874619554902
6181,11.384317286683263
6182,11.370656105939243
6183,11.409319825026092
6184,11.38169537101292
6185,11.38169537101292
6186,11.38169537101292
6187,11.38169537101292
6188,11.38169537101292
6189,11.38169537101292
6190,11.38169537101292
6191,11.38169537101292
6192,11.38169537101292
6193,11.38169537101292
6194,11.38169537101292
6195,11.38169537101292
6196,11.38169537101292
6197,11.38169537101292
6198,11.38169537101292
6199,11.38169537101292
6200,11.38169537101292
6201,11.38169537101292
6202,11.38169537101292
6203,11.38169537101292
6204,11.38169537101292
6205,11.38169537101292
6206,11.38169537101292
6207,11.38169537101292
6208,11.38169537101292
6209,11.38169537101292
6210,11.38169537101292
6211,11.38169537101292
6212,11.38169537101292
6213,11.38169537101292
6214,11.38169537101292
6215,11.38169537101292
6216,11.38169537101292
6217,11.368037336567705
6218,11.374765033060008
6219,11.351921139620394
6220,11.351921139620394
6221,11.351921139620394
6222,11.351921139620394
6223,11.351921139620394
6224,11.351921139620394
6225,11.351921139620394
6226,11.351921139620394
6227,11.351921139620394
6228,11.351921139620394
6229,11.351921139620394
6230,11.351921139620394
6231,11.351921139620394
6232,11.351921139620394
6233,11.351921139620394
6234,11.351921139620394
6235,11.351921139620394
6236,11.351921139620394
6237,11.351921139620394
6238,11.351921139620394
6239,11.351921139620394
6240,11.351921139620394
6241,11.351921139620394
6242,11.351921139620394
6243,11.351921139620394
6244,11.351921139620394
6245,11.351921139620394
6246,11.351921139620394
6247,11.351921139620394
6248,11.351921139620394
6249,11.351921139620394
6250,11.351921139620394
6251,11.351921139620394
6252,11.351921139620394
6253,11.351921139620394
6254,11.33829883425285
6255,11.396896263314128
6256,11.380592784337022
6257,11.380592784337022
6258,11.380592784337022
6259,11.380592784337022
6260,11.380592784337022
6261,11.380592784337022
6262,11.380592784337022
6263,11.380592784337022
6264,11.380592784337022
6265,11.380592784337022
6266,11.380592784337022
6267,11.380592784337022
6268,11.380592784337022
6269,11.380592784337022
6270,11.380592784337022
6271,11.380592784337022
6272,11.380592784337022
6273,11.380592784337022
6274,11.380592784337022
6275,11.380592784337022
6276,11.380592784337022
6277,11.380592784337022
6278,11.380592784337022
6279,11.380592784337022
6280,11.380592784337022
6281,11.380592784337022
6282,11.380592784337022
6283,11.380592784337022
6284,11.380592784337022
6285,11.380592784337022
6286,11.380592784337022
6287,11.380592784337022
6288,11.380592784337022
6289,11.380592784337022
6290,11.380592784337022
6291,11.380592784337022
6292,11.380592784337022
6293,11.380592784337022
6294,11.380592784337022
6295,11.380592784337022
6296,11.380592784337022
6297,11.380592784337022
6298,11.380592784337022
6299,11.380592784337022
6300,11.380592784337022
6301,11.380592784337022
6302,11.380592784337022
6303,11.380592784337022
6304,11.380592784337022
6305,11.380592784337022
6306,11.380592784337022
6307,11.380592784337022
6308,11.380592784337022
6309,11.380592784337022
6310,11.380592784337022
6311,11.380592784337022
6312,11.380592784337022
6313,11.380592784337022
6314,11.380592784337022
6315,11.380592784337022
6316,11.380592784337022
6317,11.380592784337022
6318,11.380592784337022
6319,11.380592784337022
6320,11.380592784337022
6321,11.380592784337022
6322,11.380592784337022
6323,11.380592784337022
6324,11.380592784337022
6325,11.380592784337022
6326,11.380592784337022
6327,11.380592784337022
6328,11.380592784337022
6329,11.380592784337022
6330,11.380592784337022
6331,11.380592784337022
6332,11.380592784337022
6333,11.380592784337022
6334,11.380592784337022
6335,11.380592784337022
6336,11.380592784337022
6337,11.380592784337022
6338,11.380592784337022
6339,11.380592784337022
6340,11.380592784337022
6341,11.380592784337022
6342,11.380592784337022
6343,11.380592784337022
6344,11.380592784337022
6345,11.380592784337022
6346,11.380592784337022
6347,11.380592784337022
6348,11.380592784337022
6349,11.380592784337022
6350,11.380592784337022
6351,11.380592784337022
6352,11.380592784337022
6353,11.380592784337022
6354,11.380592784337022
6355,11.380592784337022
6356,11.380592784337022
6357,11.380592784337022
6358,11.380592784337022
6359,11.380592784337022
6360,11.380592784337022
6361,11.380592784337022
6362,11.380592784337022
6363,11.380592784337022
6364,11.380592784337022
6365,11.380592784337022
6366,11.380592784337022
6367,11.380592784337022
6368,11.380592784337022
6369,11.366936072995816
6370,11.284284844295286
6371,11.270743702482132
6372,11.306259113267917
6373,11.341774524053701
6374,11.245097136468447
6375,11.245097136468447
6376,11.245097136468447
6377,11.245097136468447
6378,11.245097136468447
6379,11.245097136468447
6380,11.245097136468447
6381,11.231603019904686
6382,11.081192995726138
6383,11.081192995726138
6384,11.081192995726138
6385,11.081192995726138
6386,11.081192995726138
6387,11.081192995726138
6388,11.081192995726138
6389,11.081192995726138
6390,11.081192995726138
6391,11.081192995726138
6392,11.081192995726138
6393,11.081192995726138
6394,11.081192995726138
6395,11.081192995726138
6396,11.081192995726138
6397,11.081192995726138
6398,11.081192995726138
6399,11.081192995726138
6400,11.081192995726138
6401,11.081192995726138
6402,11.081192995726138
6403,11.081192995726138
6404,11.081192995726138
6405,11.081192995726138
6406,11.081192995726138
6407,11.081192995726138
6408,11.067895564131266
6409,11.172044255102369
6410,11.19916631004276
6411,11.347795171116104
6412,11.459538037470518
6413,11.527885615920303
6414,11.574535550417776
6415,11.45985482307222
6416,11.45985482307222
6417,11.45985482307222
6418,11.45985482307222
6419,11.45985482307222
6420,11.45985482307222
6421,11.45985482307222
6422,11.45985482307222
6423,11.45985482307222
6424,11.45985482307222
6425,11.45985482307222
6426,11.45985482307222
6427,11.45985482307222
6428,11.45985482307222
6429,11.45985482307222
6430,11.45985482307222
6431,11.45985482307222
6432,11.45985482307222
6433,11.45985482307222
6434,11.45985482307222
6435,11.45985482307222
6436,11.45985482307222
6437,11.45985482307222
6438,11.45985482307222
6439,11.45985482307222
6440,11.45985482307222
6441,11.45985482307222
6442,11.45985482307222
6443,11.45985482307222
6444,11.45985482307222
6445,11.45985482307222
6446,11.45985482307222
6447,11.45985482307222
6448,11.45985482307222
6449,11.45985482307222
6450,11.45985482307222
6451,11.45985482307222
6452,11.45985482307222
6453,11.45985482307222
6454,11.45985482307222
6455,11.45985482307222
6456,11.45985482307222
6457,11.45985482307222
6458,11.45985482307222
6459,11.45985482307222
6460,11.45985482307222
6461,11.45985482307222
6462,11.45985482307222
6463,11.45985482307222
6464,11.45985482307222
6465,11.45985482307222
6466,11.45985482307222
6467,11.45985482307222
6468,11.45985482307222
6469,11.45985482307222
6470,11.45985482307222
6471,11.45985482307222
6472,11.45985482307222
6473,11.45985482307222
6474,11.45985482307222
6475,11.45985482307222
6476,11.45985482307222
6477,11.45985482307222
6478,11.45985482307222
6479,11.45985482307222
6480,11.45985482307222
6481,11.45985482307222
6482,11.45985482307222
6483,11.45985482307222
6484,11.446102997284534
6485,11.483945485992994
6486,11.354870163078255
6487,11.354870163078255
6488,11.354870163078255
6489,11.354870163078255
6490,11.354870163078255
6491,11.354870163078255
6492,11.354870163078255
6493,11.354870163078255
6494,11.354870163078255
6495,11.354870163078255
6496,11.341244318882561
6497,11.316238987752055
6498,11.316238987752055
6499,11.316238987752055
6500,11.316238987752055
6501,11.302659500966753
6502,11.185495250804324
6503,11.185495250804324
6504,11.17207265650336
6505,11.091910515271506
6506,11.07860022265318
6507,11.025560604765833
6508,11.025560604765833
6509,11.025560604765833
6510,11.025560604765833
6511,11.025560604765833
6512,11.025560604765833
6513,11.025560604765833
6514,11.025560604765833
6515,11.025560604765833
6516,11.025560604765833
6517,11.025560604765833
6518,11.025560604765833
6519,11.025560604765833
6520,11.012329932040114
6521,11.016868975176934
6522,10.951230780184005
6523,10.951230780184005
6524,10.951230780184005
6525,10.951230780184005
6526,10.951230780184005
6527,10.951230780184005
6528,10.951230780184005
6529,10.951230780184005
6530,10.951230780184005
6531,10.951230780184005
6532,10.951230780184005
6533,10.951230780184005
6534,10.951230780184005
6535,10.951230780184005
6536,10.951230780184005
6537,10.951230780184005
6538,10.951230780184005
6539,10.938089303247786
6540,10.956571493376751
6541,10.894319956605223
6542,10.881246772657297
6543,10.847866685766533
6544,10.847866685766533
6545,10.847866685766533
6546,10.847866685766533
6547,10.834849245743612
6548,10.859309025708615
6549,10.781560663047447
6550,10.781560663047447
6551,10.781560663047447
6552,10.781560663047447
6553,10.781560663047447
6554,10.781560663047447
6555,10.781560663047447
6556,10.781560663047447
6557,10.781560663047447
6558,10.781560663047447
6559,10.781560663047447
6560,10.781560663047447
6561,10.781560663047447
6562,10.781560663047447
6563,10.781560663047447
6564,10.781560663047447
6565,10.781560663047447
6566,10.781560663047447
6567,10.781560663047447
6568,10.781560663047447
6569,10.781560663047447
6570,10.781560663047447
6571,10.781560663047447
6572,10.781560663047447
6573,10.781560663047447
6574,10.781560663047447
6575,10.781560663047447
6576,10.781560663047447
6577,10.781560663047447
6578,10.781560663047447
6579,10.781560663047447
6580,10.781560663047447
6581,10.781560663047447
6582,10.781560663047447
6583,10.781560663047447
6584,10.781560663047447
6585,10.781560663047447
6586,10.781560663047447
6587,10.781560663047447
6588,10.76862279025179
6589,10.730074594501753
6590,10.717198504988351
6591,10.726035732906865
6592,10.805570784173497
6593,10.759825757576097
6594,10.759825757576097
6595,10.759825757576097
6596,10.759825757576097
6597,10.759825757576097
6598,10.759825757576097
6599,10.746913966667005
6600,10.679242576404414
6601,10.66642748531273
6602,10.678318197994553
6603,10.633361112017814
6604,10.620601078683393
6605,10.655118084595186
6606,10.627177831126879
6607,10.614425217729526
6608,10.67680213108614
6609,10.66385102048895
6610,10.66385102048895
6611,10.66385102048895
6612,10.66385102048895
6613,10.66385102048895
6614,10.66385102048895
6615,10.66385102048895
6616,10.651054399264364
6617,10.74134947560502
6618,10.782022933416126
6619,10.761461687023456
6620,10.761461687023456
6621,10.761461687023456
6622,10.761461687023456
6623,10.761461687023456
6624,10.761461687023456
6625,10.748547932999028
6626,10.73179533028191
6627,10.718917175885572
6628,10.738013533941123
6629,10.700764941772286
6630,10.700764941772286
6631,10.68792402384216
6632,10.575709902562632
6633,10.575709902562632
6634,10.575709902562632
6635,10.575709902562632
6636,10.575709902562632
6637,10.575709902562632
6638,10.575709902562632
6639,10.575709902562632
6640,10.575709902562632
6641,10.575709902562632
6642,10.575709902562632
6643,10.575709902562632
6644,10.575709902562632
6645,10.575709902562632
6646,10.575709902562632
6647,10.575709902562632
6648,10.575709902562632
6649,10.575709902562632
6650,10.575709902562632
6651,10.575709902562632
6652,10.575709902562632
6653,10.575709902562632
6654,10.575709902562632
6655,10.575709902562632
6656,10.575709902562632
6657,10.575709902562632
6658,10.575709902562632
6659,10.575709902562632
6660,10.575709902562632
6661,10.575709902562632
6662,10.575709902562632
6663,10.575709902562632
6664,10.575709902562632
6665,10.575709902562632
6666,10.575709902562632
6667,10.575709902562632
6668,10.575709902562632
6669,10.575709902562632
6670,10.575709902562632
6671,10.575709902562632
6672,10.575709902562632
6673,10.575709902562632
6674,10.575709902562632
6675,10.575709902562632
6676,10.575709902562632
6677,10.575709902562632
6678,10.575709902562632
6679,10.575709902562632
6680,10.575709902562632
6681,10.575709902562632
6682,10.575709902562632
6683,10.575709902562632
6684,10.575709902562632
6685,10.575709902562632
6686,10.575709902562632
6687,10.575709902562632
6688,10.575709902562632
6689,10.575709902562632
6690,10.575709902562632
6691,10.575709902562632
6692,10.575709902562632
6693,10.575709902562632
6694,10.575709902562632
6695,10.575709902562632
6696,10.575709902562632
6697,10.575709902562632
6698,10.575709902562632
6699,10.575709902562632
6700,10.575709902562632
6701,10.575709902562632
6702,10.575709902562632
6703,10.575709902562632
6704,10.575709902562632
6705,10.575709902562632
6706,10.575709902562632
6707,10.575709902562632
6708,10.575709902562632
6709,10.575709902562632
6710,10.563019050679557
6711,10.527897661986799
6712,10.527897661986799
6713,10.515264184792414
6714,10.487510521658642
6715,10.474925509032651
6716,10.366040056219784
6717,10.366040056219784
6718,10.366040056219784
6719,10.366040056219784
6720,10.366040056219784
6721,10.366040056219784
6722,10.366040056219784
6723,10.366040056219784
6724,10.366040056219784
6725,10.366040056219784
6726,10.366040056219784
6727,10.366040056219784
6728,10.366040056219784
6729,10.366040056219784
6730,10.366040056219784
6731,10.366040056219784
6732,10.366040056219784
6733,10.366040056219784
6734,10.366040056219784
6735,10.366040056219784
6736,10.366040056219784
6737,10.366040056219784
6738,10.366040056219784
6739,10.366040056219784
6740,10.366040056219784
6741,10.366040056219784
6742,10.366040056219784
6743,10.366040056219784
6744,10.366040056219784
6745,10.366040056219784
6746,10.366040056219784
6747,10.366040056219784
6748,10.366040056219784
6749,10.366040056219784
6750,10.366040056219784
6751,10.366040056219784
6752,10.366040056219784
6753,10.366040056219784
6754,10.366040056219784
6755,10.366040056219784
6756,10.366040056219784
6757,10.366040056219784
6758,10.366040056219784
6759,10.366040056219784
6760,10.366040056219784
6761,10.366040056219784
6762,10.366040056219784
6763,10.366040056219784
6764,10.366040056219784
6765,10.366040056219784
6766,10.366040056219784
6767,10.366040056219784
6768,10.366040056219784
6769,10.366040056219784
6770,10.366040056219784
6771,10.366040056219784
6772,10.366040056219784
6773,10.35360080815232
6774,10.420575989468166
6775,10.460027123667908
6776,10.438987742052362
6777,10.438987742052362
6778,10.438987742052362
6779,10.438987742052362
6780,10.438987742052362
6781,10.438987742052362
6782,10.438987742052362
6783,10.438987742052362
6784,10.438987742052362
6785,10.438987742052362
6786,10.438987742052362
6787,10.438987742052362
6788,10.438987742052362
6789,10.438987742052362
6790,10.438987742052362
6791,10.438987742052362
6792,10.438987742052362
6793,10.438987742052362
6794,10.438987742052362
6795,10.438987742052362
6796,10.438987742052362
6797,10.438987742052362
6798,10.438987742052362
6799,10.438987742052362
6800,10.438987742052362
6801,10.438987742052362
6802,10.438987742052362
6803,10.438987742052362
6804,10.438987742052362
6805,10.438987742052362
6806,10.438987742052362
6807,10.438987742052362
6808,10.438987742052362
6809,10.438987742052362
6810,10.438987742052362
6811,10.438987742052362
6812,10.438987742052362
6813,10.438987742052362
6814,10.438987742052362
6815,10.438987742052362
6816,10.4264609567619
6817,10.402772154008055
6818,10.402772154008055
6819,10.390288827423245
6820,10.33590783867744
6821,10.33590783867744
6822,10.33590783867744
6823,10.33590783867744
6824,10.33590783867744
6825,10.33590783867744
6826,10.33590783867744
6827,10.33590783867744
6828,10.33590783867744
6829,10.33590783867744
6830,10.33590783867744
6831,10.33590783867744
6832,10.33590783867744
6833,10.33590783867744
6834,10.33590783867744
6835,10.33590783867744
6836,10.33590783867744
6837,10.33590783867744
6838,10.33590783867744
6839,10.33590783867744
6840,10.33590783867744
6841,10.323504749271027
6842,10.31115127222224
6843,10.31115127222224
6844,10.31115127222224
6845,10.31115127222224
6846,10.298777890695574
6847,10.272742438297607
6848,10.272742438297607
6849,10.272742438297607
6850,10.272742438297607
6851,10.272742438297607
6852,10.272742438297607
6853,10.272742438297607
6854,10.272742438297607
6855,10.272742438297607
6856,10.272742438297607
6857,10.26041514737165
6858,10.241914274591192
6859,10.241914274591192
6860,10.241914274591192
6861,10.241914274591192
6862,10.241914274591192
6863,10.229623977461682
6864,10.234883703589293
6865,10.213890383371957
6866,10.20163371491191
6867,10.272871021093872
6868,10.318914645821236
6869,10.338895841457639
6870,10.322678060581971
6871,10.322678060581971
6872,10.322678060581971
6873,10.322678060581971
6874,10.322678060581971
6875,10.322678060581971
6876,10.322678060581971
6877,10.322678060581971
6878,10.322678060581971
6879,10.322678060581971
6880,10.322678060581971
6881,10.322678060581971
6882,10.322678060581971
6883,10.322678060581971
6884,10.322678060581971
6885,10.322678060581971
6886,10.322678060581971
6887,10.322678060581971
6888,10.322678060581971
6889,10.322678060581971
6890,10.322678060581971
6891,10.322678060581971
6892,10.322678060581971
6893,10.322678060581971
6894,10.322678060581971
6895,10.322678060581971
6896,10.322678060581971
6897,10.322678060581971
6898,10.322678060581971
6899,10.322678060581971
6900,10.322678060581971
6901,10.322678060581971
6902,10.310290846909274
6903,10.324755695316593
6904,10.303038001743156
6905,10.303038001743156
6906,10.303038001743156
6907,10.303038001743156
6908,10.303038001743156
6909,10.303038001743156
6910,10.303038001743156
6911,10.303038001743156
6912,10.290674356141064
6913,10.259043985452871
6914,10.259043985452871
6915,10.259043985452871
6916,10.246733132670329
6917,10.265886692541457
6918,10.279210908103982
6919,10.285040252412585
6920,10.24193641506782
6921,10.24193641506782
6922,10.24193641506782
6923,10.24193641506782
6924,10.24193641506782
6925,10.24193641506782
6926,10.24193641506782
6927,10.24193641506782
6928,10.24193641506782
6929,10.24193641506782
6930,10.24193641506782
6931,10.229646091369737
6932,10.285686444728745
6933,10.266749678367606
6934,10.254429578753566
6935,10.200422161293632
6936,10.200422161293632
6937,10.18818165470008
6938,10.137080925344035
6939,10.137080925344035
6940,10.137080925344035
6941,10.137080925344035
6942,10.137080925344035
6943,10.124916428233622
6944,10.067196235398896
6945,10.067196235398896
6946,10.067196235398896
6947,10.067196235398896
6948,10.067196235398896
6949,10.067196235398896
6950,10.067196235398896
6951,10.067196235398896
6952,10.067196235398896
6953,10.067196235398896
6954,10.067196235398896
6955,10.067196235398896
6956,10.067196235398896
6957,10.067196235398896
6958,10.067196235398896
6959,10.067196235398896
6960,10.067196235398896
6961,10.067196235398896
6962,10.067196235398896
6963,10.067196235398896
6964,10.067196235398896
6965,10.067196235398896
6966,10.067196235398896
6967,10.067196235398896
6968,10.067196235398896
6969,10.067196235398896
6970,10.067196235398896
6971,10.067196235398896
6972,10.067196235398896
6973,10.067196235398896
6974,10.067196235398896
6975,10.067196235398896
6976,10.067196235398896
6977,10.067196235398896
6978,10.067196235398896
6979,10.067196235398896
6980,10.067196235398896
6981,10.067196235398896
6982,10.067196235398896
6983,10.067196235398896
6984,10.067196235398896
6985,10.067196235398896
6986,10.067196235398896
6987,10.067196235398896
6988,10.067196235398896
6989,10.067196235398896
6990,10.067196235398896
6991,10.067196235398896
6992,10.067196235398896
6993,10.067196235398896
6994,10.067196235398896
6995,10.067196235398896
6996,10.067196235398896
6997,10.067196235398896
6998,10.067196235398896
6999,10.067196235398896
7000,10.067196235398896
7001,10.067196235398896
7002,10.067196235398896
7003,10.067196235398896
7004,10.067196235398896
7005,10.067196235398896
7006,10.067196235398896
7007,10.067196235398896
7008,10.067196235398896
7009,10.067196235398896
7010,10.067196235398896
7011,10.067196235398896
7012,10.067196235398896
7013,10.067196235398896
7014,10.067196235398896
7015,10.067196235398896
7016,10.067196235398896
7017,10.067196235398896
7018,10.067196235398896
7019,10.067196235398896
7020,10.067196235398896
7021,10.067196235398896
7022,10.067196235398896
7023,10.067196235398896
7024,10.067196235398896
7025,10.067196235398896
7026,10.067196235398896
7027,10.067196235398896
7028,10.067196235398896
7029,10.067196235398896
7030,10.067196235398896
7031,10.067196235398896
7032,10.067196235398896
7033,10.067196235398896
7034,10.067196235398896
7035,10.067196235398896
7036,10.067196235398896
7037,10.067196235398896
7038,10.067196235398896
7039,10.067196235398896
7040,10.067196235398896
7041,10.067196235398896
7042,10.067196235398896
7043,10.067196235398896
7044,10.067196235398896
7045,10.067196235398896
7046,10.067196235398896
7047,10.067196235398896
7048,10.067196235398896
7049,10.067196235398896
7050,10.067196235398896
7051,10.067196235398896
7052,10.067196235398896
7053,10.067196235398896
7054,10.067196235398896
7055,10.067196235398896
7056,10.067196235398896
7057,10.067196235398896
7058,10.067196235398896
7059,10.067196235398896
7060,10.067196235398896
7061,10.067196235398896
7062,10.067196235398896
7063,10.067196235398896
7064,10.067196235398896
7065,10.067196235398896
7066,10.067196235398896
7067,10.067196235398896
7068,10.067196235398896
7069,10.067196235398896
7070,10.067196235398896
7071,10.067196235398896
7072,10.067196235398896
7073,10.067196235398896
7074,10.067196235398896
7075,10.067196235398896
7076,10.067196235398896
7077,10.067196235398896
7078,10.067196235398896
7079,10.067196235398896
7080,10.067196235398896
7081,10.067196235398896
7082,10.067196235398896
7083,10.055115599916416
7084,10.059527565647038
7085,10.130119017336968
7086,10.102846009976563
7087,10.090722594764593
7088,10.039199255801439
7089,10.039199255801439
7090,10.039199255801439
7091,10.039199255801439
7092,10.039199255801439
7093,10.039199255801439
7094,10.039199255801439
7095,10.039199255801439
7096,10.039199255801439
7097,10.039199255801439
7098,10.039199255801439
7099,10.039199255801439
7100,10.039199255801439
7101,10.027152216694477
7102,10.010054877882709
7103,9.99804281202925
7104,10.004591261722762
7105,9.971403718676045
7106,9.959438034213633
7107,9.935434123935927
7108,9.935434123935927
7109,9.923511602987205
7110,9.881391913537094
7111,9.86953424324085
7112,9.816282968741465
7113,9.816282968741465
7114,9.816282968741465
7115,9.816282968741465
7116,9.816282968741465
7117,9.816282968741465
7118,9.804503429178975
7119,9.827745151453618
7120,9.804345385467506
7121,9.804345385467506
7122,9.804345385467506
7123,9.804345385467506
7124,9.804345385467506
7125,9.804345385467506
7126,9.804345385467506
7127,9.804345385467506
7128,9.804345385467506
7129,9.792580171004946
7130,9.702692695981485
7131,9.702692695981485
7132,9.702692695981485
7133,9.702692695981485
7134,9.702692695981485
7135,9.702692695981485
7136,9.702692695981485
7137,9.702692695981485
7138,9.702692695981485
7139,9.702692695981485
7140,9.702692695981485
7141,9.702692695981485
7142,9.702692695981485
7143,9.702692695981485
7144,9.702692695981485
7145,9.702692695981485
7146,9.702692695981485
7147,9.702692695981485
7148,9.702692695981485
7149,9.702692695981485
7150,9.691049464746307
7151,9.632588408246011
7152,9.632588408246011
7153,9.632588408246011
7154,9.632588408246011
7155,9.632588408246011
7156,9.632588408246011
7157,9.632588408246011
7158,9.632588408246011
7159,9.632588408246011
7160,9.632588408246011
7161,9.632588408246011
7162,9.632588408246011
7163,9.632588408246011
7164,9.621029302156117
7165,9.564756956767239
7166,9.564756956767239
7167,9.564756956767239
7168,9.564756956767239
7169,9.564756956767239
7170,9.564756956767239
7171,9.564756956767239
7172,9.564756956767239
7173,9.564756956767239
7174,9.564756956767239
7175,9.564756956767239
7176,9.564756956767239
7177,9.564756956767239
7178,9.564756956767239
7179,9.564756956767239
7180,9.564756956767239
7181,9.564756956767239
7182,9.564756956767239
7183,9.564756956767239
7184,9.553279248419118
7185,9.539743594599019
7186,9.5282959022855
7187,9.602850012847485
7188,9.61817889539294
7189,9.601559599644112
7190,9.601559599644112
7191,9.601559599644112
7192,9.601559599644112
7193,9.601559599644112
7194,9.601559599644112
7195,9.601559599644112
7196,9.601559599644112
7197,9.590037728124539
7198,9.552898065923962
7199,9.552898065923962
7200,9.552898065923962
7201,9.552898065923962
7202,9.552898065923962
7203,9.552898065923962
7204,9.552898065923962
7205,9.541434588244853
7206,9.576852309033754
7207,9.50976589878983
7208,9.50976589878983
7209,9.50976589878983
7210,9.50976589878983
7211,9.50976589878983
7212,9.50976589878983
7213,9.50976589878983
7214,9.498354179711281
7215,9.47810023678294
7216,9.466726516498799
7217,9.479219045615476
7218,9.563543617153048
7219,9.570414508167222
7220,9.540007692297229
7221,9.540007692297229
7222,9.540007692297229
7223,9.540007692297229
7224,9.540007692297229
7225,9.540007692297229
7226,9.540007692297229
7227,9.540007692297229
7228,9.540007692297229
7229,9.540007692297229
7230,9.540007692297229
7231,9.540007692297229
7232,9.540007692297229
7233,9.540007692297229
7234,9.540007692297229
7235,9.540007692297229
7236,9.540007692297229
7237,9.540007692297229
7238,9.540007692297229
7239,9.540007692297229
7240,9.540007692297229
7241,9.540007692297229
7242,9.540007692297229
7243,9.540007692297229
7244,9.528559683066472
7245,9.473999888090114
7246,9.473999888090114
7247,9.473999888090114
7248,9.473999888090114
7249,9.473999888090114
7250,9.473999888090114
7251,9.473999888090114
7252,9.473999888090114
7253,9.473999888090114
7254,9.473999888090114
7255,9.473999888090114
7256,9.473999888090114
7257,9.473999888090114
7258,9.473999888090114
7259,9.473999888090114
7260,9.473999888090114
7261,9.473999888090114
7262,9.473999888090114
7263,9.473999888090114
7264,9.473999888090114
7265,9.473999888090114
7266,9.473999888090114
7267,9.473999888090114
7268,9.473999888090114
7269,9.473999888090114
7270,9.473999888090114
7271,9.473999888090114
7272,9.473999888090114
7273,9.462631088224406
7274,9.414615538218431
7275,9.414615538218431
7276,9.414615538218431
7277,9.414615538218431
7278,9.414615538218431
7279,9.414615538218431
7280,9.414615538218431
7281,9.414615538218431
7282,9.414615538218431
7283,9.414615538218431
7284,9.414615538218431
7285,9.414615538218431
7286,9.414615538218431
7287,9.403317999572568
7288,9.371008819481919
7289,9.35976360889854
