index,equity
7676,1.5211928401939157
7677,1.5211928401939157
7678,1.519367408785683
7679,1.5196310586816517
7680,1.5195598572309588
7681,1.5195598572309588
7682,1.5195598572309588
7683,1.5195598572309588
7684,1.5195598572309588
7685,1.5177363854022816
7686,1.512875267938266
7687,1.512282265321661
7688,1.512282265321661
7689,1.512282265321661
7690,1.5104675266032752
7691,1.510377001542164
7692,1.510377001542164
7693,1.510377001542164
7694,1.510377001542164
7695,1.510377001542164
7696,1.510377001542164
7697,1.510377001542164
7698,1.510377001542164
7699,1.510377001542164
7700,1.5085645491403135
7701,1.5069420033797871
7702,1.5071416109179483
7703,1.5071416109179483
7704,1.5071416109179483
7705,1.5053330409848469
7706,1.507099593025465
7707,1.507099593025465
7708,1.5052910735138343
7709,1.5040970566194947
7710,1.5042264859375367
7711,1.5042264859375367
7712,1.5042264859375367
7713,1.5042264859375367
7714,1.5042264859375367
7715,1.5042264859375367
7716,1.5042264859375367
7717,1.5042264859375367
7718,1.5042264859375367
7719,1.5042264859375367
7720,1.5042264859375367
7721,1.5042264859375367
7722,1.5042264859375367
7723,1.5042264859375367
7724,1.5024214141544117
7725,1.4976942605620494
7726,1.4958680311138075
7727,1.494742622852839
7728,1.494742622852839
7729,1.494742622852839
7730,1.494742622852839
7731,1.494742622852839
7732,1.494742622852839
7733,1.494742622852839
7734,1.4929489317054156
7735,1.4909500392980404
7736,1.4911072519341309
7737,1.4911072519341309
7738,1.4911072519341309
7739,1.4911072519341309
7740,1.4911072519341309
7741,1.4911072519341309
7742,1.4911072519341309
7743,1.48931792323181
7744,1.4839571170109074
7745,1.4814860601903475
7746,1.4804976169127944
7747,1.4787210197724991
7748,1.4783616934339014
7749,1.4781964557745462
7750,1.4773982372301415
7751,1.4773982372301415
7752,1.4773982372301415
7753,1.4756253593454653
7754,1.476102257656869
7755,1.476102257656869
7756,1.476102257656869
7757,1.4743309349476807
7758,1.4664176862909941
7759,1.4669141357959175
7760,1.4669141357959175
7761,1.4651538388329624
7762,1.466099195388671
7763,1.466099195388671
7764,1.466099195388671
7765,1.466099195388671
7766,1.466099195388671
7767,1.466099195388671
7768,1.4643398763542046
7769,1.4660523793768236
7770,1.4660523793768236
7771,1.4660523793768236
7772,1.4660523793768236
7773,1.4660523793768236
7774,1.4642931165215713
7775,1.4632249623518248
7776,1.4614690923970026
7777,1.4608584281886592
7778,1.4608584281886592
7779,1.4608584281886592
7780,1.4608584281886592
7781,1.4608584281886592
7782,1.4608584281886592
7783,1.4608584281886592
7784,1.4608584281886592
7785,1.4591053980748327
7786,1.4601315760744789
7787,1.4601315760744789
7788,1.4583794181831895
7789,1.456377739730122
7790,1.457318010847898
7791,1.457318010847898
7792,1.457318010847898
7793,1.457318010847898
7794,1.457318010847898
7795,1.457318010847898
7796,1.4555692292348805
7797,1.4528567437741824
7798,1.4534444260671608
7799,1.4534444260671608
7800,1.4517002927558802
7801,1.4528428421126371
7802,1.4528428421126371
7803,1.4528428421126371
7804,1.4510994307021021
7805,1.451001914892136
7806,1.451001914892136
7807,1.451001914892136
7808,1.451001914892136
7809,1.451001914892136
7810,1.4492607125942656
7811,1.448127075920108
7812,1.448127075920108
7813,1.446389323429004
7814,1.4461464444429084
7815,1.4456968983527576
7816,1.4456968983527576
7817,1.4439620620747344
7818,1.4450132754318674
7819,1.4450132754318674
7820,1.4450132754318674
7821,1.4450132754318674
7822,1.4450132754318674
7823,1.4450132754318674
7824,1.4450132754318674
7825,1.4450132754318674
7826,1.4450132754318674
7827,1.4450132754318674
7828,1.4450132754318674
7829,1.4450132754318674
7830,1.4450132754318674
7831,1.4450132754318674
7832,1.4450132754318674
7833,1.4450132754318674
7834,1.4450132754318674
7835,1.4450132754318674
7836,1.4450132754318674
7837,1.4450132754318674
7838,1.4432792595013493
7839,1.4446917631756528
7840,1.4446917631756528
7841,1.442958133059842
7842,1.4417909122597603
7843,1.4412518605681026
7844,1.4403373332900586
7845,1.4403373332900586
7846,1.4403373332900586
7847,1.4403373332900586
7848,1.4403373332900586
7849,1.4386089284901107
7850,1.4399554004999806
7851,1.4399554004999806
7852,1.4382274540193807
7853,1.4375633230419456
7854,1.4375633230419456
7855,1.4375633230419456
7856,1.4375633230419456
7857,1.4358382470542952
7858,1.4354277942627078
7859,1.4354277942627078
7860,1.4354277942627078
7861,1.4354277942627078
7862,1.4354277942627078
7863,1.4354277942627078
7864,1.4354277942627078
7865,1.4337052809095927
7866,1.4327979656203245
7867,1.4308669573087227
7868,1.4302724395042155
7869,1.4302724395042155
7870,1.4285561125768103
7871,1.4244368589842507
7872,1.4244126146119571
7873,1.4244126146119571
7874,1.4244126146119571
7875,1.4244126146119571
7876,1.4244126146119571
7877,1.4227033194744227
7878,1.4258438556691773
7879,1.4258438556691773
7880,1.4258438556691773
7881,1.4258438556691773
7882,1.4241328430423743
7883,1.4212905426091624
7884,1.4077794107690489
7885,1.406254064353644
7886,1.4056998608850477
7887,1.4056998608850477
7888,1.4056998608850477
7889,1.4040130210519857
7890,1.4008549023968726
7891,1.4079005718386637
7892,1.4079005718386637
7893,1.4079005718386637
7894,1.4079005718386637
7895,1.4079005718386637
7896,1.4062110911524575
7897,1.4046407332628483
7898,1.4060283795683974
7899,1.4060283795683974
7900,1.4043411455129153
7901,1.4035018472702103
7902,1.4035018472702103
7903,1.4035018472702103
7904,1.4035018472702103
7905,1.401817645053486
7906,1.3982920272384223
7907,1.3980920867196096
7908,1.398505012765307
7909,1.398505012765307
7910,1.398505012765307
7911,1.398505012765307
7912,1.398505012765307
7913,1.398505012765307
7914,1.398505012765307
7915,1.3968268067499885
7916,1.395207667934797
7917,1.396471546816151
7918,1.396471546816151
7919,1.3947957809599716
7920,1.3931806420351447
7921,1.3933833986222635
7922,1.3933833986222635
7923,1.3933833986222635
7924,1.3917113385439168
7925,1.3911093164154347
7926,1.3911093164154347
7927,1.3911093164154347
7928,1.3911093164154347
7929,1.3911093164154347
7930,1.3911093164154347
7931,1.3911093164154347
7932,1.3911093164154347
7933,1.3911093164154347
7934,1.3894399852357362
7935,1.389040614082158
7936,1.389040614082158
7937,1.3873737653452594
7938,1.3862813370972324
7939,1.378004092294874
7940,1.3755516572198498
7941,1.375597282684654
7942,1.375597282684654
7943,1.375597282684654
7944,1.375597282684654
7945,1.3739465659454324
7946,1.3751392909657658
7947,1.3751392909657658
7948,1.373489123816607
7949,1.3729933456250993
7950,1.3729933456250993
7951,1.3729933456250993
7952,1.3729933456250993
7953,1.3713457536103493
7954,1.3703049538750043
7955,1.3703027346858032
7956,1.3692397430584466
7957,1.3689001982339122
7958,1.3689001982339122
7959,1.3689001982339122
7960,1.3689001982339122
7961,1.3689001982339122
7962,1.3689001982339122
7963,1.3689001982339122
7964,1.3689001982339122
7965,1.3689001982339122
7966,1.3689001982339122
7967,1.3672575179960316
7968,1.3668167591447404
7969,1.3668167591447404
7970,1.3668167591447404
7971,1.3668167591447404
7972,1.3651765790337667
7973,1.360689791618832
7974,1.3562270679101696
7975,1.3540810228326217
7976,1.35441353950111
7977,1.35441353950111
7978,1.3527882432537088
7979,1.3507860015741369
7980,1.3491650583722479
7981,1.3482141544626245
7982,1.3463215787201703
7983,1.3465246844096044
7984,1.3448629105869616
7985,1.3396975636215802
7986,1.3380888742404942
7987,1.3356793021976623
7988,1.3359839607318134
7989,1.3359233336835172
7990,1.3359233336835172
7991,1.3359233336835172
7992,1.334320225683097
7993,1.3330135378347774
7994,1.3314139215893757
7995,1.3222733751911353
7996,1.3156499619524207
7997,1.3130430998434934
7998,1.3152039996287428
7999,1.3152039996287428
8000,1.3152039996287428
8001,1.3152039996287428
8002,1.3152039996287428
8003,1.3152039996287428
8004,1.3152039996287428
8005,1.3152039996287428
8006,1.3136257548291883
8007,1.3131432814666204
8008,1.3123175559107825
8009,1.3121423292666659
8010,1.3111965854614331
8011,1.3118362635277887
8012,1.3118362635277887
8013,1.3118362635277887
8014,1.3102620600115553
8015,1.3097245086032878
8016,1.300799218103855
8017,1.297048465259682
8018,1.2894452606562585
8019,1.2967199777639813
8020,1.2967199777639813
8021,1.2967199777639813
8022,1.2967199777639813
8023,1.2967199777639813
8024,1.2967199777639813
8025,1.2951639137906645
8026,1.2946385261709978
8027,1.2939426490469175
8028,1.2939426490469175
8029,1.2939426490469175
8030,1.2939426490469175
8031,1.2939426490469175
8032,1.2939426490469175
8033,1.2939426490469175
8034,1.2939426490469175
8035,1.2923899178680611
8036,1.2921045960808892
8037,1.2921045960808892
8038,1.2921045960808892
8039,1.2921045960808892
8040,1.2921045960808892
8041,1.2921045960808892
8042,1.2905540705655922
8043,1.2902658349505323
8044,1.2902658349505323
8045,1.2887175159485915
8046,1.2868424302844157
8047,1.285772654600534
8048,1.284607757036021
8049,1.2830662277275777
8050,1.2844911279411444
8051,1.2844911279411444
8052,1.282949738587615
8053,1.2761655652270847
8054,1.2763919691503438
8055,1.2763919691503438
8056,1.2763919691503438
8057,1.2763919691503438
8058,1.2748602987873634
8059,1.274663108372721
8060,1.274663108372721
8061,1.274663108372721
8062,1.274663108372721
8063,1.2731335126426737
8064,1.2693666491209006
8065,1.2700269074750778
8066,1.2700269074750778
8067,1.2700269074750778
8068,1.2700269074750778
8069,1.2700269074750778
8070,1.2700269074750778
8071,1.2700269074750778
8072,1.2700269074750778
8073,1.2685028751861078
8074,1.2688495199412946
8075,1.2595042603167719
8076,1.2602376379961124
8077,1.2653361550829705
8078,1.2653361550829705
8079,1.2653361550829705
8080,1.2653361550829705
8081,1.2653361550829705
8082,1.2653361550829705
8083,1.2653361550829705
8084,1.2653361550829705
8085,1.2653361550829705
8086,1.2653361550829705
8087,1.263817751696871
8088,1.2675858531233049
8089,1.2675858531233049
8090,1.266064750099557
8091,1.2648794824096066
8092,1.2648794824096066
8093,1.2648794824096066
8094,1.2648794824096066
8095,1.263361627030715
8096,1.2607599540466996
8097,1.259940611060464
8098,1.259940611060464
8099,1.259940611060464
8100,1.259940611060464
8101,1.259940611060464
8102,1.259940611060464
8103,1.259940611060464
8104,1.259940611060464
8105,1.259940611060464
8106,1.259940611060464
8107,1.259940611060464
8108,1.2584286823271915
8109,1.2648327319900132
8110,1.2648327319900132
8111,1.263314932711625
8112,1.2634168720100556
8113,1.2641158675140751
8114,1.2641158675140751
8115,1.2641158675140751
8116,1.262598928473058
8117,1.2616573063981362
8118,1.26294791089984
8119,1.26294791089984
8120,1.26294791089984
8121,1.26294791089984
8122,1.26294791089984
8123,1.26294791089984
8124,1.26294791089984
8125,1.26294791089984
8126,1.26294791089984
8127,1.2614323734067603
8128,1.2589669518985236
8129,1.2610184216109015
8130,1.2610184216109015
8131,1.2610184216109015
8132,1.2610184216109015
8133,1.2595051995049684
8134,1.2582316464331953
8135,1.258955440974445
8136,1.258955440974445
8137,1.258955440974445
8138,1.258955440974445
8139,1.2574446944452755
8140,1.255883752783073
8141,1.2560517861631402
8142,1.2516630195916503
8143,1.252229415896546
8144,1.252229415896546
8145,1.252229415896546
8146,1.2507267405974702
8147,1.245924008926525
8148,1.2455171108266256
8149,1.2443070359002883
8150,1.2443070359002883
8151,1.2443070359002883
8152,1.242813867457208
8153,1.2382224491757887
8154,1.2482681928782995
8155,1.2482681928782995
8156,1.2482681928782995
8157,1.2467702710468456
8158,1.243764933360921
8159,1.2408532199019722
8160,1.2387513560063645
8161,1.2388707268957588
8162,1.2380632179380922
8163,1.237978956133814
8164,1.236342872767411
8165,1.2267932016158751
8166,1.2283918352914875
8167,1.225665591426178
8168,1.2241947927164667
8169,1.2235941256344094
8170,1.2235941256344094
8171,1.222125812683648
8172,1.2233419532640035
8173,1.2233419532640035
8174,1.2233419532640035
8175,1.2218739429200869
8176,1.2214342685192787
8177,1.2214342685192787
8178,1.2214342685192787
8179,1.2199685473970556
8180,1.217542733453261
8181,1.212654608866417
8182,1.2125013227295471
8183,1.2119122465386702
8184,1.2119122465386702
8185,1.2119122465386702
8186,1.2119122465386702
8187,1.2104579518428238
8188,1.2143008034831313
8189,1.2143008034831313
8190,1.2143008034831313
8191,1.2143008034831313
8192,1.2143008034831313
8193,1.2143008034831313
8194,1.2128436425189517
8195,1.2133290302083455
8196,1.2133290302083455
8197,1.2133290302083455
8198,1.2133290302083455
8199,1.2118730353720955
8200,1.210556848009519
8201,1.210787971483539
8202,1.2067420942488543
8203,1.206424671702514
8204,1.206424671702514
8205,1.206424671702514
8206,1.206424671702514
8207,1.206424671702514
8208,1.206424671702514
8209,1.206424671702514
8210,1.204976962096471
8211,1.2035671386879658
8212,1.200467957919269
8213,1.191304105763985
8214,1.1925097478512585
8215,1.193071450665967
8216,1.193071450665967
8217,1.193071450665967
8218,1.193071450665967
8219,1.1916397649251678
8220,1.1936053423243644
8221,1.1936053423243644
8222,1.1921730159135753
8223,1.1924035575130643
8224,1.1924035575130643
8225,1.1909726732440484
8226,1.1961254361703342
8227,1.1961254361703342
8228,1.1961254361703342
8229,1.1961254361703342
8230,1.1961254361703342
8231,1.1961254361703342
8232,1.1961254361703342
8233,1.1946900856469298
8234,1.1966729195914623
8235,1.1966729195914623
8236,1.1952369120879525
8237,1.1963584653010924
8238,1.1963584653010924
8239,1.194922835142731
8240,1.1946645359917514
8241,1.1946645359917514
8242,1.1946645359917514
8243,1.1946645359917514
8244,1.1932309385485613
8245,1.194064431365665
8246,1.194064431365665
8247,1.194064431365665
8248,1.194064431365665
8249,1.1926315540480261
8250,1.1894798893609275
8251,1.1886446982188463
8252,1.1789128079028983
8253,1.1790816470825645
8254,1.170686963069571
8255,1.1710854235335826
8256,1.173614472359367
8257,1.173614472359367
8258,1.173614472359367
8259,1.173614472359367
8260,1.173614472359367
8261,1.173614472359367
8262,1.173614472359367
8263,1.173614472359367
8264,1.173614472359367
8265,1.173614472359367
8266,1.173614472359367
8267,1.1722061349925357
8268,1.1675373296067573
8269,1.1677754670831493
8270,1.165959941919096
8271,1.1646053984753981
8272,1.1689929919032749
8273,1.1689929919032749
8274,1.167590200312991
8275,1.1670463318941255
8276,1.161936600378172
8277,1.1605549991528281
8278,1.1581733818024738
8279,1.157122926267649
8280,1.1565823386034393
8281,1.1565823386034393
8282,1.1565823386034393
8283,1.1565823386034393
8284,1.1565823386034393
8285,1.155194439797115
8286,1.154587366911474
8287,1.1550280262203025
8288,1.1550280262203025
8289,1.1536419925888381
8290,1.152678452942734
8291,1.152678452942734
8292,1.152678452942734
8293,1.1512952387992028
8294,1.150603820466407
8295,1.150603820466407
8296,1.150603820466407
8297,1.150603820466407
8298,1.150603820466407
8299,1.1492230958818475
8300,1.1384435562606185
8301,1.1409560509168961
8302,1.1409560509168961
8303,1.1409560509168961
8304,1.1409560509168961
8305,1.1409560509168961
8306,1.1409560509168961
8307,1.1409560509168961
8308,1.1409560509168961
8309,1.1409560509168961
8310,1.1395869036557957
8311,1.1391192377521935
8312,1.1387507083995854
8313,1.141215484433247
8314,1.141215484433247
8315,1.1398460258519272
8316,1.1391797853189396
8317,1.1390218670323489
8318,1.1390218670323489
8319,1.1390218670323489
8320,1.1390218670323489
8321,1.1390218670323489
8322,1.1390218670323489
8323,1.1390218670323489
8324,1.1390218670323489
8325,1.1390218670323489
8326,1.13765504079191
8327,1.1319673884159298
8328,1.1308577572388991
8329,1.1273449819698993
8330,1.1275721329829618
8331,1.1275721329829618
8332,1.1275721329829618
8333,1.1262190464233823
8334,1.1251845021127986
8335,1.1251845021127986
8336,1.1238342807102633
8337,1.122519630661345
8338,1.1219810830892663
8339,1.1219810830892663
8340,1.1219810830892663
8341,1.1206347057895591
8342,1.1207085264726844
8343,1.1209393854607828
8344,1.1209393854607828
8345,1.1209393854607828
8346,1.1209393854607828
8347,1.1209393854607828
8348,1.1209393854607828
8349,1.1195942581982299
8350,1.118711304652653
8351,1.118711304652653
8352,1.118711304652653
8353,1.1173688510870696
8354,1.1167688458542444
8355,1.1167688458542444
8356,1.1167688458542444
8357,1.1167688458542444
8358,1.1167688458542444
8359,1.1154287232392193
8360,1.1150811043487057
8361,1.1148000051224263
8362,1.114350426607211
8363,1.114350426607211
8364,1.1130132060952824
8365,1.1122629733558616
8366,1.112685494116316
8367,1.112685494116316
8368,1.112685494116316
8369,1.112685494116316
8370,1.112685494116316
8371,1.112685494116316
8372,1.112685494116316
8373,1.112685494116316
8374,1.112685494116316
8375,1.112685494116316
8376,1.112685494116316
8377,1.112685494116316
8378,1.112685494116316
8379,1.112685494116316
8380,1.1113502715233765
8381,1.1126878439362613
8382,1.1126878439362613
8383,1.1113526185235378
8384,1.110782705460391
8385,1.110782705460391
8386,1.110782705460391
8387,1.1094497662138385
8388,1.1092711248307043
8389,1.1092711248307043
8390,1.1092711248307043
8391,1.1092711248307043
8392,1.1079399994809076
8393,1.1075544471140653
8394,1.1075544471140653
8395,1.1075544471140653
8396,1.1075544471140653
8397,1.1075544471140653
8398,1.1075544471140653
8399,1.1062253817775285
8400,1.1048115192059238
8401,1.1045686088962647
8402,1.1057060270785386
8403,1.1057060270785386
8404,1.1057060270785386
8405,1.1057060270785386
8406,1.1057060270785386
8407,1.1057060270785386
8408,1.1057060270785386
8409,1.1057060270785386
8410,1.1043791798460445
8411,1.1054148278323332
8412,1.1054148278323332
8413,1.1054148278323332
8414,1.1054148278323332
8415,1.1054148278323332
8416,1.1054148278323332
8417,1.1054148278323332
8418,1.1054148278323332
8419,1.1040883300389344
8420,1.1061142941894226
8421,1.1061142941894226
8422,1.1061142941894226
8423,1.1047869570363953
8424,1.101708359097848
8425,1.1011574420192818
8426,1.1011574420192818
8427,1.1011574420192818
8428,1.1011574420192818
8429,1.0998360530888585
8430,1.0954103778578643
8431,1.0930804086375412
8432,1.0869262508056008
8433,1.0882956395633407
8434,1.0882956395633407
8435,1.0882956395633407
8436,1.0882956395633407
8437,1.0882956395633407
8438,1.0882956395633407
8439,1.0882956395633407
8440,1.0869896847958647
8441,1.0859951979089248
8442,1.0859951979089248
8443,1.0859951979089248
8444,1.0859951979089248
8445,1.0859951979089248
8446,1.0859951979089248
8447,1.0859951979089248
8448,1.0859951979089248
8449,1.0859951979089248
8450,1.0859951979089248
8451,1.0859951979089248
8452,1.0859951979089248
8453,1.0846920036714343
8454,1.084299822156516
8455,1.0821378469016891
8456,1.08305892799101
8457,1.08305892799101
8458,1.08305892799101
8459,1.08305892799101
8460,1.0817592572774206
8461,1.0793011218478776
8462,1.0800682989490624
8463,1.0800682989490624
8464,1.0800682989490624
8465,1.0800682989490624
8466,1.0787722169903236
8467,1.0808702457502224
8468,1.0808702457502224
8469,1.0808702457502224
8470,1.079573201455322
8471,1.0783523794753567
8472,1.0783523794753567
8473,1.0783523794753567
8474,1.0783523794753567
8475,1.0770583566199863
8476,1.0756588377942933
8477,1.075011859111092
8478,1.075011859111092
8479,1.075011859111092
8480,1.075011859111092
8481,1.075011859111092
8482,1.075011859111092
8483,1.075011859111092
8484,1.075011859111092
8485,1.075011859111092
8486,1.075011859111092
8487,1.0737218448801586
8488,1.074696510080289
8489,1.074696510080289
8490,1.074696510080289
8491,1.074696510080289
8492,1.074696510080289
8493,1.074696510080289
8494,1.0734068742681926
8495,1.0711668072333909
8496,1.0709984559965897
8497,1.0709984559965897
8498,1.0709984559965897
8499,1.069713257849394
8500,1.0694280074259646
8501,1.0694280074259646
8502,1.0681446938170533
8503,1.0683457038690718
8504,1.0683457038690718
8505,1.0683457038690718
8506,1.067063689024429
8507,1.066861040163964
8508,1.066071210703515
8509,1.0647919252506708
8510,1.06452092432135
8511,1.06452092432135
8512,1.06452092432135
8513,1.06452092432135
8514,1.06452092432135
8515,1.06452092432135
8516,1.0632434992121644
8517,1.0616244331329394
8518,1.0616244331329394
8519,1.0616244331329394
8520,1.0616244331329394
8521,1.0616244331329394
8522,1.0616244331329394
8523,1.0616244331329394
8524,1.0616244331329394
8525,1.0616244331329394
8526,1.0603504838131799
8527,1.0588235691888155
8528,1.0589649833216699
8529,1.0570812253484925
8530,1.0558127278780742
8531,1.0554933552977026
8532,1.0554933552977026
8533,1.0554933552977026
8534,1.0554933552977026
8535,1.0554933552977026
8536,1.0554933552977026
8537,1.0554933552977026
8538,1.0554933552977026
8539,1.0554933552977026
8540,1.0542267632713453
8541,1.0541971921802524
8542,1.0541971921802524
8543,1.0541971921802524
8544,1.0529321555496363
8545,1.0522014310218761
8546,1.0522014310218761
8547,1.05093878930465
8548,1.0520431224199074
8549,1.0520431224199074
8550,1.0520431224199074
8551,1.0520431224199074
8552,1.0520431224199074
8553,1.0507806706730036
8554,1.050813438270465
8555,1.0498858968116593
8556,1.0498858968116593
8557,1.0498858968116593
8558,1.0498858968116593
8559,1.0486260337354854
8560,1.047561749280163
8561,1.0470250059035433
8562,1.0470250059035433
8563,1.0470250059035433
8564,1.0470250059035433
8565,1.045768575896459
8566,1.0458246338803447
8567,1.0458246338803447
8568,1.0458246338803447
8569,1.0445696443196884
8570,1.0441424354859974
8571,1.0427974517426395
8572,1.0409112161294782
8573,1.0415329353173972
8574,1.0415329353173972
8575,1.0415329353173972
8576,1.0415329353173972
8577,1.0415329353173972
8578,1.0415329353173972
8579,1.0415329353173972
8580,1.0415329353173972
8581,1.0415329353173972
8582,1.0415329353173972
8583,1.0415329353173972
8584,1.0415329353173972
8585,1.0415329353173972
8586,1.0415329353173972
8587,1.0402830957950162
8588,1.0376689291211254
8589,1.0372753873853187
8590,1.0372753873853187
8591,1.0372753873853187
8592,1.0372753873853187
8593,1.0372753873853187
8594,1.0372753873853187
8595,1.0372753873853187
8596,1.0360306569204563
8597,1.0335098524745434
8598,1.0333399764197067
8599,1.0339157508052936
8600,1.0339157508052936
8601,1.0339157508052936
8602,1.0339157508052936
8603,1.0339157508052936
8604,1.0326750519043273
8605,1.0322603038669496
8606,1.0322603038669496
8607,1.0322603038669496
8608,1.0322603038669496
8609,1.031021591502309
8610,1.0317347328582618
8611,1.0317347328582618
8612,1.0304966511788318
8613,1.029113149208642
8614,1.0272659143110312
8615,1.0268046443634735
8616,1.0268046443634735
8617,1.0268046443634735
8618,1.0268046443634735
8619,1.0268046443634735
8620,1.0268046443634735
8621,1.0268046443634735
8622,1.0255724787902374
8623,1.0257477466570382
8624,1.0235182640073037
8625,1.0213415501776815
8626,1.0205707484839017
8627,1.0228454690892779
8628,1.0228454690892779
8629,1.0228454690892779
8630,1.0228454690892779
8631,1.0216180545263707
8632,1.0205951086685374
8633,1.0207919834438979
8634,1.0207919834438979
8635,1.0195670330637654
8636,1.0000687347585973
8637,0.9988686522768869
8638,1.0009766847181267
8639,1.0009766847181267
8640,0.9997755126964649
8641,0.9995500104334376
8642,0.9996186668923508
8643,0.9996186668923508
8644,0.9984191244920799
8645,0.9979554143065539
8646,0.9988237308658369
8647,0.9988237308658369
8648,0.9976251423887978
8649,0.9978135136828632
8650,0.9978135136828632
8651,0.9978135136828632
8652,0.9978135136828632
8653,0.9978135136828632
8654,0.9966161374664438
8655,0.9977293109706507
8656,0.9977293109706507
8657,0.9977293109706507
8658,0.9977293109706507
8659,0.996532035797486
8660,0.998751477486441
8661,0.998751477486441
8662,0.998751477486441
8663,0.9975529757134574
8664,0.9977603349776116
8665,0.9977603349776116
8666,0.9977603349776116
8667,0.9977603349776116
8668,0.9977603349776116
8669,0.9977603349776116
8670,0.9977603349776116
8671,0.9977603349776116
8672,0.9977603349776116
8673,0.9965630225756384
8674,0.9954323370843946
8675,0.9942378182798933
8676,0.9941007379757638
8677,0.993112206209251
8678,0.993112206209251
8679,0.993112206209251
8680,0.9919204715618
8681,0.9904375626549368
8682,0.9902984895093769
8683,0.9902984895093769
8684,0.9902984895093769
8685,0.9902984895093769
8686,0.9902984895093769
8687,0.9902984895093769
8688,0.9902984895093769
8689,0.9891101313219657
8690,0.9886212254485409
8691,0.986699946582314
8692,0.9880633555631524
8693,0.9880633555631524
8694,0.9880633555631524
8695,0.9868776795364766
8696,0.9863203434072457
8697,0.9863203434072457
8698,0.9863203434072457
8699,0.9863203434072457
8700,0.9863203434072457
8701,0.985136758995157
8702,0.9843618219119248
8703,0.9831805877256306
8704,0.983587952132614
8705,0.983587952132614
8706,0.983587952132614
8707,0.983587952132614
8708,0.9824076465900549
8709,0.9817704107193468
8710,0.9774380343775853
8711,0.9735339301956825
8712,0.9728966943249744
8713,0.9730450130428294
8714,0.9730450130428294
8715,0.971877359027178
8716,0.9722712727592968
8717,0.9722712727592968
8718,0.9722712727592968
8719,0.9722712727592968
8720,0.9711045472319857
8721,0.9695021448657212
8722,0.9708516265420636
8723,0.9708516265420636
8724,0.969686604590213
8725,0.9705550297357145
8726,0.9705550297357145
8727,0.9705550297357145
8728,0.9705550297357145
8729,0.9705550297357145
8730,0.9705550297357145
8731,0.9705550297357145
8732,0.9705550297357145
8733,0.9705550297357145
8734,0.9705550297357145
8735,0.9705550297357145
8736,0.9705550297357145
8737,0.9705550297357145
8738,0.9705550297357145
8739,0.9705550297357145
8740,0.9705550297357145
8741,0.9705550297357145
8742,0.9693903637000316
8743,0.968655447251379
8744,0.968693569718456
8745,0.9663659813119165
8746,0.9667662672162258
8747,0.9657222283895341
8748,0.9657222283895341
8749,0.9657222283895341
8750,0.9645633617154667
8751,0.963513295387334
8752,0.9639913433973173
8753,0.9639913433973173
8754,0.9628345537852405
8755,0.9615563459558778
8756,0.9637737527307382
8757,0.9637737527307382
8758,0.9637737527307382
8759,0.9626172242274613
8760,0.9635637227273746
8761,0.9635637227273746
8762,0.9635637227273746
8763,0.9624074462601018
8764,0.9641191422287401
8765,0.9641191422287401
8766,0.9641191422287401
8767,0.9641191422287401
8768,0.9641191422287401
8769,0.9641191422287401
8770,0.9641191422287401
8771,0.9629621992580655
8772,0.9619712637487288
8773,0.9619176320688042
8774,0.9619176320688042
8775,0.9619176320688042
8776,0.9619176320688042
8777,0.9619176320688042
8778,0.9619176320688042
8779,0.9619176320688042
8780,0.9607633309103216
8781,0.960855383036045
8782,0.9592852906017764
8783,0.9592852906017764
8784,0.9592852906017764
8785,0.9581341482530543
8786,0.9563040644137313
8787,0.9428957223436145
8788,0.9408988734680456
8789,0.9402289718201062
8790,0.9402289718201062
8791,0.9402289718201062
8792,0.9402289718201062
8793,0.9402289718201062
8794,0.9402289718201062
8795,0.9402289718201062
8796,0.9402289718201062
8797,0.9402289718201062
8798,0.9402289718201062
8799,0.9402289718201062
8800,0.9402289718201062
8801,0.9402289718201062
8802,0.9402289718201062
8803,0.9391006970539222
8804,0.9378945649590489
8805,0.9378603249453665
8806,0.9378603249453665
8807,0.9378603249453665
8808,0.9378603249453665
8809,0.9378603249453665
8810,0.9378603249453665
8811,0.9367348925554321
8812,0.9389948060285922
8813,0.9389948060285922
8814,0.9389948060285922
8815,0.9389948060285922
8816,0.9389948060285922
8817,0.9389948060285922
8818,0.9389948060285922
8819,0.9389948060285922
8820,0.9378680122613579
8821,0.9356795245612388
8822,0.9326862921003309
8823,0.9317415008487036
8824,0.927941433380875
8825,0.9264657196117403
8826,0.9275625302840498
8827,0.9275625302840498
8828,0.9275625302840498
8829,0.9275625302840498
8830,0.9275625302840498
8831,0.9275625302840498
8832,0.9264494552477089
8833,0.9274177336285072
8834,0.9274177336285072
8835,0.9274177336285072
8836,0.9274177336285072
8837,0.9274177336285072
8838,0.9263048323481531
8839,0.9264478005998541
8840,0.9265617126568713
8841,0.9265617126568713
8842,0.9265617126568713
8843,0.9265617126568713
8844,0.9265617126568713
8845,0.9254498386016831
8846,0.9257666050887748
8847,0.9257666050887748
8848,0.9246556851626684
8849,0.9237569876969163
8850,0.9237569876969163
8851,0.9237569876969163
8852,0.9237569876969163
8853,0.92264847931168
8854,0.9222446843361387
8855,0.9219459584613761
8856,0.9223467126135301
8857,0.9223467126135301
8858,0.9212398965583938
8859,0.9173297843044752
8860,0.9155903593679894
8861,0.9150505585139102
8862,0.9150505585139102
