index,equity
35653,0.14324911277844224
35654,0.14324911277844224
35655,0.14324911277844224
35656,0.14324911277844224
35657,0.14324911277844224
35658,0.14324911277844224
35659,0.14324911277844224
35660,0.1430772138431081
35661,0.14370416377662124
35662,0.1432326641236699
35663,0.1430521270818335
35664,0.1426371548036319
35665,0.14246165702388558
35666,0.14282130696827205
35667,0.14262006513219594
35668,0.14293841503727878
35669,0.14313306245116414
35670,0.14313306245116414
35671,0.14313306245116414
35672,0.14313306245116414
35673,0.14313306245116414
35674,0.14313306245116414
35675,0.14296130277622274
35676,0.1422534472018993
35677,0.14171947642778532
35678,0.14189369712908986
35679,0.14190489383225854
35680,0.14250033450676852
35681,0.14246562472694563
35682,0.14262383414271895
35683,0.1421842515763169
35684,0.14254533405680342
35685,0.14254533405680342
35686,0.14254533405680342
35687,0.14254533405680342
35688,0.14254533405680342
35689,0.14254533405680342
35690,0.14254533405680342
35691,0.14254533405680342
35692,0.14254533405680342
35693,0.14254533405680342
35694,0.14254533405680342
35695,0.14254533405680342
35696,0.14254533405680342
35697,0.14254533405680342
35698,0.14254533405680342
35699,0.14254533405680342
35700,0.14254533405680342
35701,0.14254533405680342
35702,0.14254533405680342
35703,0.14254533405680342
35704,0.14254533405680342
35705,0.14254533405680342
35706,0.14254533405680342
35707,0.14254533405680342
35708,0.14254533405680342
35709,0.14254533405680342
35710,0.14254533405680342
35711,0.14254533405680342
35712,0.14254533405680342
35713,0.14254533405680342
35714,0.14254533405680342
35715,0.14254533405680342
35716,0.14254533405680342
35717,0.14254533405680342
35718,0.14254533405680342
35719,0.14254533405680342
35720,0.14254533405680342
35721,0.14254533405680342
35722,0.14254533405680342
35723,0.14254533405680342
35724,0.14254533405680342
35725,0.14237427965593524
35726,0.14274756953416856
35727,0.14274756953416856
35728,0.14274756953416856
35729,0.14274756953416856
35730,0.14274756953416856
35731,0.14274756953416856
35732,0.14274756953416856
35733,0.14274756953416856
35734,0.14274756953416856
35735,0.14274756953416856
35736,0.14274756953416856
35737,0.14274756953416856
35738,0.14274756953416856
35739,0.14274756953416856
35740,0.14274756953416856
35741,0.14257627245072757
35742,0.14253785863128962
35743,0.14273620378911986
35744,0.14332325784480285
35745,0.14332325784480285
35746,0.14332325784480285
35747,0.14332325784480285
35748,0.14332325784480285
35749,0.14332325784480285
35750,0.14332325784480285
35751,0.14332325784480285
35752,0.14332325784480285
35753,0.14332325784480285
35754,0.14332325784480285
35755,0.14332325784480285
35756,0.14315126993538907
35757,0.14256750380172833
35758,0.1425849376382594
35759,0.14283072264653213
35760,0.14290933534500055
35761,0.14292105986745784
35762,0.1427495545956169
35763,0.1427074006589691
35764,0.14253615177817835
35765,0.14246028312127482
35766,0.14219956498250888
35767,0.14202360970759986
35768,0.1419300597959095
35769,0.1411621575425611
35770,0.14129910689781916
35771,0.1415503950340321
35772,0.14161169005062646
35773,0.14134422088730556
35774,0.14130585792237413
35775,0.14151310366029984
35776,0.14158082822408946
35777,0.14148256331112258
35778,0.14132321769980122
35779,0.14281406938432795
35780,0.14281406938432795
35781,0.14281406938432795
35782,0.14281406938432795
35783,0.14281406938432795
35784,0.14281406938432795
35785,0.14281406938432795
35786,0.14281406938432795
35787,0.14264269250106676
35788,0.14233390810614988
35789,0.14199690324581016
35790,0.14229770278035547
35791,0.14221304138408708
35792,0.14218646164339818
35793,0.14240041214869661
35794,0.1421964153734504
35795,0.1421185356394154
35796,0.14228654585216507
35797,0.14212827060616978
35798,0.14193783715539035
35799,0.14176129517402447
35800,0.14185208194263269
35801,0.1418767304409282
35802,0.1418767304409282
35803,0.1418767304409282
35804,0.1418767304409282
35805,0.1418767304409282
35806,0.1417064783643991
35807,0.14164702974346716
35808,0.14166250419723034
35809,0.14140467085251437
35810,0.14100222372766627
35811,0.14108761154087748
35812,0.1415100739253887
35813,0.1415100739253887
35814,0.1415100739253887
35815,0.1415100739253887
35816,0.1415100739253887
35817,0.1415100739253887
35818,0.1415100739253887
35819,0.1415100739253887
35820,0.1415100739253887
35821,0.1415100739253887
35822,0.1415100739253887
35823,0.1415100739253887
35824,0.1415100739253887
35825,0.1415100739253887
35826,0.1415100739253887
35827,0.1415100739253887
35828,0.1415100739253887
35829,0.1415100739253887
35830,0.1415100739253887
35831,0.1415100739253887
35832,0.1415100739253887
35833,0.14134026183667822
35834,0.14133705956703294
35835,0.14141044852022538
35836,0.14141044852022538
35837,0.14141044852022538
35838,0.14141044852022538
35839,0.14141044852022538
35840,0.14141044852022538
35841,0.14141044852022538
35842,0.14141044852022538
35843,0.14141044852022538
35844,0.14141044852022538
35845,0.14141044852022538
35846,0.14141044852022538
35847,0.14141044852022538
35848,0.14141044852022538
35849,0.14141044852022538
35850,0.14141044852022538
35851,0.14124075598200111
35852,0.14109620333676176
35853,0.14109836891946198
35854,0.14109609505762674
35855,0.14134578674296155
35856,0.14133337665473972
35857,0.14133337665473972
35858,0.14133337665473972
35859,0.14133337665473972
35860,0.14133337665473972
35861,0.14133337665473972
35862,0.14133337665473972
35863,0.14133337665473972
35864,0.14133337665473972
35865,0.14133337665473972
35866,0.14133337665473972
35867,0.14133337665473972
35868,0.14133337665473972
35869,0.14133337665473972
35870,0.14133337665473972
35871,0.14133337665473972
35872,0.14133337665473972
35873,0.14133337665473972
35874,0.14133337665473972
35875,0.14133337665473972
35876,0.14133337665473972
35877,0.14133337665473972
35878,0.14133337665473972
35879,0.14133337665473972
35880,0.14133337665473972
35881,0.14133337665473972
35882,0.14133337665473972
35883,0.14133337665473972
35884,0.14133337665473972
35885,0.14133337665473972
35886,0.14133337665473972
35887,0.14133337665473972
35888,0.14133337665473972
35889,0.14133337665473972
35890,0.14133337665473972
35891,0.14133337665473972
35892,0.14133337665473972
35893,0.14133337665473972
35894,0.14133337665473972
35895,0.14133337665473972
35896,0.14133337665473972
35897,0.14133337665473972
35898,0.14133337665473972
35899,0.14133337665473972
35900,0.14133337665473972
35901,0.14133337665473972
35902,0.14133337665473972
35903,0.14133337665473972
35904,0.14133337665473972
35905,0.14133337665473972
35906,0.14133337665473972
35907,0.14133337665473972
35908,0.14133337665473972
35909,0.14133337665473972
35910,0.14133337665473972
35911,0.14133337665473972
35912,0.14133337665473972
35913,0.14133337665473972
35914,0.14133337665473972
35915,0.14133337665473972
35916,0.14133337665473972
35917,0.14133337665473972
35918,0.14133337665473972
35919,0.14133337665473972
35920,0.14133337665473972
35921,0.14116377660275403
35922,0.14132113166074747
35923,0.14115154630275456
35924,0.1412259263583679
35925,0.1412259263583679
35926,0.1412259263583679
35927,0.1412259263583679
35928,0.1412259263583679
35929,0.14105645524673785
35930,0.1409301301469517
35931,0.14099533679231058
35932,0.1409680481178422
35933,0.14092042069348915
35934,0.14113750363195662
35935,0.14071836185669528
35936,0.1407040531884347
35937,0.1407622077044366
35938,0.14044118251153342
35939,0.14089333642856738
35940,0.14076998589650305
35941,0.14076998589650305
35942,0.14076998589650305
35943,0.14076998589650305
35944,0.14076998589650305
35945,0.14076998589650305
35946,0.14076998589650305
35947,0.14076998589650305
35948,0.14076998589650305
35949,0.14076998589650305
35950,0.14076998589650305
35951,0.14076998589650305
35952,0.14060106191342725
35953,0.13997513791622743
35954,0.1400090842185211
35955,0.14014132901580004
35956,0.13997430487813434
35957,0.13990964029615777
35958,0.14000814705066636
35959,0.1402218213215454
35960,0.14016652841811617
35961,0.14033438559387498
35962,0.14030410549222905
35963,0.14030410549222905
35964,0.14030410549222905
35965,0.14030410549222905
35966,0.14030410549222905
35967,0.14030410549222905
35968,0.14030410549222905
35969,0.14030410549222905
35970,0.14030410549222905
35971,0.14030410549222905
35972,0.14013574056563838
35973,0.14024713287442908
35974,0.1406241141519925
35975,0.1404553652150101
35976,0.14032463055207536
35977,0.14081539496355147
35978,0.14087212887388165
35979,0.14070096191568324
35980,0.1402954592409037
35981,0.14050534253488506
35982,0.14055885902118895
35983,0.14058381936779502
35984,0.14058381936779502
35985,0.14041511878455365
35986,0.1407321801995343
35987,0.1407321801995343
35988,0.1407321801995343
35989,0.1407321801995343
35990,0.14056330158329486
35991,0.14048470280913666
35992,0.14035747845590396
35993,0.13968017050081247
35994,0.13912383349854057
35995,0.13949774371634657
35996,0.13919941338974068
35997,0.13927671835691685
35998,0.13916976364640254
35999,0.1386343431903401
36000,0.1382639909417347
36001,0.13901731005702028
36002,0.13919628668953413
36003,0.1391451256800438
36004,0.1391451256800438
36005,0.1391451256800438
36006,0.1391451256800438
36007,0.1391451256800438
36008,0.1391451256800438
36009,0.1391451256800438
36010,0.1391451256800438
36011,0.1391451256800438
36012,0.1391451256800438
36013,0.1391451256800438
36014,0.1391451256800438
36015,0.1391451256800438
36016,0.1391451256800438
36017,0.1391451256800438
36018,0.1391451256800438
36019,0.1391451256800438
36020,0.1391451256800438
36021,0.13897815152922774
36022,0.13887131740119152
36023,0.13887131740119152
36024,0.13887131740119152
36025,0.13887131740119152
36026,0.13887131740119152
36027,0.13887131740119152
36028,0.13887131740119152
36029,0.13887131740119152
36030,0.13887131740119152
36031,0.13887131740119152
36032,0.13887131740119152
36033,0.13887131740119152
36034,0.13887131740119152
36035,0.13887131740119152
36036,0.13887131740119152
36037,0.13887131740119152
36038,0.13887131740119152
36039,0.13887131740119152
36040,0.13887131740119152
36041,0.13887131740119152
36042,0.13887131740119152
36043,0.13887131740119152
36044,0.13887131740119152
36045,0.13887131740119152
36046,0.13887131740119152
36047,0.13887131740119152
36048,0.13887131740119152
36049,0.13887131740119152
36050,0.13887131740119152
36051,0.13887131740119152
36052,0.13887131740119152
36053,0.13887131740119152
36054,0.13887131740119152
36055,0.13887131740119152
36056,0.13887131740119152
36057,0.13887131740119152
36058,0.13887131740119152
36059,0.13887131740119152
36060,0.13887131740119152
36061,0.13887131740119152
36062,0.13887131740119152
36063,0.1387046718203101
36064,0.13883833790902267
36065,0.13883833790902267
36066,0.13883833790902267
36067,0.13867173190353185
36068,0.13867679253403037
36069,0.13862965717552908
36070,0.13846330158691844
36071,0.138347642272313
36072,0.138347642272313
36073,0.138347642272313
36074,0.138347642272313
36075,0.138347642272313
36076,0.138347642272313
36077,0.138347642272313
36078,0.13818162510158621
36079,0.13777130921267694
36080,0.13709104015558526
36081,0.13720436447040085
36082,0.13704482710325078
36083,0.13690004775048256
36084,0.1368578204392585
36085,0.13687764142207798
36086,0.13673566286036035
36087,0.1364421184137135
36088,0.13682658084677132
36089,0.13680137372731616
36090,0.13692029962423288
36091,0.13691277540679825
36092,0.13674848007631007
36093,0.13709420988860657
36094,0.1376370273518957
36095,0.13724501784827298
36096,0.13723418885646022
36097,0.13673799305265982
36098,0.1368986040996515
36099,0.1367635266754605
36100,0.13691878022123952
36101,0.13708178504536875
36102,0.13721710959855188
36103,0.13721710959855188
36104,0.13721710959855188
36105,0.13721710959855188
36106,0.13705244906703362
36107,0.1372911433703817
36108,0.13708156671938498
36109,0.1370964777752262
36110,0.13705174460770253
36111,0.13697801119771602
36112,0.13749203168962842
36113,0.1372805764804155
36114,0.13723196878657087
36115,0.1376352276074969
36116,0.13747006533436792
36117,0.13655600588241784
36118,0.13589602119090594
36119,0.13507493879711344
36120,0.13422653779733013
36121,0.13402229311219713
36122,0.13403812148905875
36123,0.13441718180308576
36124,0.13488441203859383
36125,0.13433827441324964
36126,0.1343757935287735
36127,0.13532866181584355
36128,0.13528821949223144
36129,0.13528821949223144
36130,0.13528821949223144
36131,0.13528821949223144
36132,0.13528821949223144
36133,0.13528821949223144
36134,0.13528821949223144
36135,0.13528821949223144
36136,0.13528821949223144
36137,0.13528821949223144
36138,0.13528821949223144
36139,0.13528821949223144
36140,0.13528821949223144
36141,0.13528821949223144
36142,0.13528821949223144
36143,0.13528821949223144
36144,0.13528821949223144
36145,0.13528821949223144
36146,0.13528821949223144
36147,0.13528821949223144
36148,0.13528821949223144
36149,0.13528821949223144
36150,0.13528821949223144
36151,0.13528821949223144
36152,0.13528821949223144
36153,0.13528821949223144
36154,0.13512587362884076
36155,0.13508197054757146
36156,0.13503079005337434
36157,0.13509270771418622
36158,0.1350638366661776
36159,0.13518922291186797
36160,0.13509500308180478
36161,0.1349328890781066
36162,0.13526991894306015
36163,0.13510759504032846
36164,0.13475537468408344
36165,0.1344711458478306
36166,0.13511536549975614
36167,0.13511269440432788
36168,0.13506862132976155
36169,0.13483320069178875
36170,0.1350715352520469
36171,0.1349934664174845
36172,0.13493919461491935
36173,0.13489706561217107
36174,0.13489706561217107
36175,0.13489706561217107
36176,0.13489706561217107
36177,0.13489706561217107
36178,0.13489706561217107
36179,0.13489706561217107
36180,0.13489706561217107
36181,0.13489706561217107
36182,0.13473518913343646
36183,0.13447965809878568
36184,0.1342284001583598
36185,0.13377764976183293
36186,0.1339966763629622
36187,0.13458807260369243
36188,0.13452580653970767
36189,0.13452580653970767
36190,0.13452580653970767
36191,0.13452580653970767
36192,0.13452580653970767
36193,0.13452580653970767
36194,0.13452580653970767
36195,0.13452580653970767
36196,0.13452580653970767
36197,0.13452580653970767
36198,0.13452580653970767
36199,0.13452580653970767
36200,0.13452580653970767
36201,0.13452580653970767
36202,0.13452580653970767
36203,0.13452580653970767
36204,0.13452580653970767
36205,0.13452580653970767
36206,0.13452580653970767
36207,0.13452580653970767
36208,0.13436437557186
36209,0.13431526419081583
36210,0.13417358315629266
36211,0.13420820844652526
36212,0.13393756587185007
36213,0.13383439663972846
36214,0.13420255533791584
36215,0.13408323847214387
36216,0.1339223385859773
36217,0.13386321489823672
36218,0.13386321489823672
36219,0.13386321489823672
36220,0.13386321489823672
36221,0.13386321489823672
36222,0.13386321489823672
36223,0.13370257904035884
36224,0.1336335437998575
36225,0.1336335437998575
36226,0.1336335437998575
36227,0.1336335437998575
36228,0.1336335437998575
36229,0.1336335437998575
36230,0.1336335437998575
36231,0.1336335437998575
36232,0.1336335437998575
36233,0.1336335437998575
36234,0.1336335437998575
36235,0.1336335437998575
36236,0.1336335437998575
36237,0.1336335437998575
36238,0.1336335437998575
36239,0.1336335437998575
36240,0.1336335437998575
36241,0.1336335437998575
36242,0.1336335437998575
36243,0.1336335437998575
36244,0.1336335437998575
36245,0.1336335437998575
36246,0.1336335437998575
36247,0.1336335437998575
36248,0.1336335437998575
36249,0.1336335437998575
36250,0.1336335437998575
36251,0.1336335437998575
36252,0.1336335437998575
36253,0.1336335437998575
36254,0.1336335437998575
36255,0.1336335437998575
36256,0.1336335437998575
36257,0.13347318354729767
36258,0.13357588152471117
36259,0.13341559046688153
36260,0.13316585717800955
36261,0.13328587791476437
36262,0.1335721245545364
36263,0.13331720727140084
36264,0.13360638399488706
36265,0.13359637888595832
36266,0.13343606323129517
36267,0.13365940829378722
36268,0.13365940829378722
36269,0.13365940829378722
36270,0.13365940829378722
36271,0.13365940829378722
36272,0.13365940829378722
36273,0.13365940829378722
36274,0.13365940829378722
36275,0.13365940829378722
36276,0.13349901700383468
36277,0.13354945214081937
36278,0.13354945214081937
36279,0.13354945214081937
36280,0.13354945214081937
36281,0.1333891927982504
36282,0.13330217835370547
36283,0.13327140770168375
36284,0.1327211427816471
36285,0.13276634069908558
36286,0.13263717158840102
36287,0.13258318205609917
36288,0.13244736287776157
36289,0.13223828024222942
36290,0.1320060914394282
36291,0.1321440521649761
36292,0.1320072185695389
36293,0.1320113889509484
36294,0.1323418634994014
36295,0.1321139577910208
36296,0.13224774813515916
36297,0.13215893028243714
36298,0.13215893028243714
36299,0.13215893028243714
36300,0.13215893028243714
36301,0.13215893028243714
36302,0.13215893028243714
36303,0.13215893028243714
36304,0.13215893028243714
36305,0.13215893028243714
36306,0.13215893028243714
36307,0.13215893028243714
36308,0.13200033956609822
36309,0.13167144143084797
36310,0.13201992369324098
36311,0.1319544896684346
36312,0.13177155088077175
36313,0.13186843470975443
36314,0.13194481280561113
36315,0.13193444473830027
36316,0.13185138499906543
36317,0.1318221240090992
36318,0.13195898249760266
36319,0.13191512833769564
36320,0.13191512833769564
36321,0.13191512833769564
36322,0.13191512833769564
36323,0.13191512833769564
36324,0.13191512833769564
36325,0.13191512833769564
36326,0.13191512833769564
36327,0.13191512833769564
36328,0.13191512833769564
36329,0.13191512833769564
36330,0.13175683018369042
36331,0.13181919583862683
36332,0.1311683689579759
36333,0.1304889960330618
36334,0.12966253646240608
36335,0.12918355906107445
36336,0.12899978673595847
36337,0.12870125702004953
36338,0.12879400300321786
36339,0.1293572428243625
36340,0.12938785243809048
36341,0.12903693098632502
36342,0.12910800949011286
36343,0.1294624848670677
36344,0.12934646640604627
36345,0.12860277889947896
36346,0.12894177750544775
36347,0.12913552741821158
36348,0.12913552741821158
36349,0.12913552741821158
36350,0.12898056478530973
36351,0.12922224263080764
36352,0.12883289314273944
36353,0.12861370832889132
36354,0.12855649779186906
36355,0.1293506240538435
36356,0.1293506240538435
36357,0.1293506240538435
36358,0.1293506240538435
36359,0.1293506240538435
36360,0.1293506240538435
36361,0.1291954033049789
36362,0.12940505407551994
36363,0.12940505407551994
36364,0.12924976801062932
36365,0.12960830399647727
36366,0.12985162445569626
36367,0.12985162445569626
36368,0.12985162445569626
36369,0.12985162445569626
36370,0.12985162445569626
36371,0.12985162445569626
36372,0.12985162445569626
36373,0.12969580250634943
36374,0.1296572687053783
36375,0.1296572687053783
36376,0.1296572687053783
36377,0.1296572687053783
36378,0.1296572687053783
36379,0.1296572687053783
36380,0.1296572687053783
36381,0.1296572687053783
36382,0.1296572687053783
36383,0.1296572687053783
36384,0.1296572687053783
36385,0.1296572687053783
36386,0.12950167998293186
36387,0.1295122784484223
36388,0.1295122784484223
36389,0.1293568637142842
36390,0.12933231357056085
36391,0.129819971242444
36392,0.129819971242444
36393,0.129819971242444
36394,0.129819971242444
36395,0.129819971242444
36396,0.129819971242444
36397,0.129819971242444
36398,0.129819971242444
36399,0.129819971242444
36400,0.12966418727695306
36401,0.12966847194564138
36402,0.12948312942009552
36403,0.12970593219188778
36404,0.1288904985309492
36405,0.12835381317296168
36406,0.12857710562117547
36407,0.12833961255673756
36408,0.12871482711472837
36409,0.12869315893307606
36410,0.12850108335673427
36411,0.12872425338584267
36412,0.12876624313898813
36413,0.12911495053292912
36414,0.12911495053292912
36415,0.12911495053292912
36416,0.12911495053292912
36417,0.12911495053292912
36418,0.12911495053292912
36419,0.12911495053292912
36420,0.12911495053292912
36421,0.12911495053292912
36422,0.12911495053292912
36423,0.12911495053292912
36424,0.12911495053292912
36425,0.12911495053292912
36426,0.12896001259228962
36427,0.12933456890363834
36428,0.12894876725268792
36429,0.12911262791545547
36430,0.12817704037562663
36431,0.12776170426132671
36432,0.12723391475100987
36433,0.12751059953527571
36434,0.127567320533926
36435,0.12774390943822073
36436,0.1278415338149827
36437,0.1278589579126073
36438,0.12767038221774812
36439,0.12727382952783783
36440,0.12774922317012044
36441,0.1275256757048516
36442,0.12760291018013797
36443,0.12732647254619303
36444,0.1276055329393435
36445,0.1276055329393435
36446,0.1276055329393435
36447,0.1276055329393435
36448,0.1276055329393435
36449,0.1276055329393435
36450,0.1276055329393435
36451,0.1276055329393435
36452,0.1276055329393435
36453,0.1276055329393435
36454,0.1276055329393435
36455,0.1276055329393435
36456,0.1276055329393435
36457,0.1276055329393435
36458,0.1276055329393435
36459,0.1276055329393435
36460,0.1276055329393435
36461,0.1276055329393435
36462,0.1276055329393435
36463,0.1276055329393435
36464,0.1274524062998163
36465,0.1271490426257193
36466,0.12676428567137374
36467,0.12705697888495038
36468,0.12744744528012505
36469,0.1272945083457889
36470,0.12724106266443444
36471,0.12724106266443444
36472,0.12724106266443444
36473,0.12724106266443444
36474,0.12724106266443444
36475,0.12708837338923712
36476,0.1260032553406331
36477,0.12571790718291778
36478,0.12537827206615954
36479,0.1250913089645825
36480,0.12486658331490597
36481,0.12565703622197721
36482,0.12623307427479652
36483,0.12614462504175633
36484,0.1265028702746709
36485,0.1265028702746709
36486,0.1265028702746709
36487,0.1265028702746709
36488,0.1265028702746709
36489,0.1265028702746709
36490,0.1265028702746709
36491,0.1265028702746709
36492,0.1265028702746709
36493,0.1265028702746709
36494,0.1265028702746709
36495,0.1265028702746709
36496,0.1265028702746709
36497,0.1265028702746709
36498,0.12635106683034128
36499,0.1263622812610212
36500,0.12579500747539277
36501,0.12462316247176232
36502,0.12425749642869398
36503,0.12400548675049389
36504,0.12443692731957245
36505,0.12427803521746729
36506,0.1248369926837151
36507,0.12491914783880834
36508,0.12426455269968359
36509,0.12460300169750632
36510,0.12461572818625542
36511,0.12361499775412282
36512,0.12394903658257705
36513,0.1240713872813432
36514,0.12395218670355457
36515,0.12370987939796517
36516,0.12282746750974753
36517,0.12305074808463282
36518,0.12233919875823485
36519,0.12253299420077071
36520,0.12242740214560488
36521,0.12292096310035977
36522,0.12309988997188184
36523,0.12332012878995124
36524,0.12317214463540331
36525,0.12380453228342801
36526,0.12380453228342801
36527,0.12380453228342801
36528,0.12380453228342801
36529,0.12380453228342801
36530,0.12380453228342801
36531,0.12365596684468791
36532,0.12410319709846283
36533,0.12410319709846283
36534,0.12410319709846283
36535,0.12410319709846283
36536,0.12410319709846283
36537,0.12410319709846283
36538,0.12410319709846283
36539,0.12410319709846283
36540,0.12410319709846283
36541,0.12395427326194468
36542,0.12389790086361872
36543,0.12372335018446487
36544,0.12387724493017527
36545,0.12372859223625907
36546,0.1237069636593527
36547,0.12391558774309763
36548,0.12391558774309763
36549,0.12391558774309763
36550,0.12391558774309763
36551,0.12391558774309763
36552,0.12391558774309763
36553,0.12391558774309763
36554,0.12391558774309763
36555,0.12391558774309763
36556,0.12391558774309763
36557,0.12391558774309763
36558,0.12391558774309763
36559,0.12391558774309763
36560,0.12391558774309763
36561,0.12391558774309763
36562,0.12391558774309763
36563,0.12391558774309763
36564,0.12391558774309763
36565,0.12391558774309763
36566,0.12391558774309763
36567,0.12391558774309763
36568,0.12391558774309763
36569,0.12391558774309763
36570,0.12391558774309763
36571,0.12391558774309763
36572,0.12391558774309763
36573,0.12376688903780592
36574,0.12366996204866741
36575,0.1237349483551696
36576,0.1237349483551696
36577,0.1237349483551696
36578,0.1237349483551696
36579,0.1237349483551696
36580,0.1235864664171434
36581,0.12340412384016813
36582,0.12349219504096501
36583,0.12349219504096501
36584,0.12349219504096501
36585,0.12349219504096501
36586,0.12349219504096501
36587,0.12349219504096501
36588,0.12349219504096501
36589,0.12349219504096501
36590,0.12334400440691584
36591,0.12336154593797616
36592,0.12341905050596336
36593,0.12342498561045745
36594,0.12343194155292453
36595,0.12343194155292453
36596,0.12343194155292453
36597,0.12343194155292453
36598,0.12343194155292453
36599,0.12343194155292453
36600,0.12343194155292453
36601,0.12343194155292453
36602,0.12343194155292453
36603,0.12343194155292453
36604,0.12343194155292453
36605,0.12343194155292453
36606,0.12343194155292453
36607,0.12343194155292453
36608,0.12343194155292453
36609,0.12343194155292453
36610,0.12343194155292453
36611,0.12343194155292453
36612,0.12328382322306103
36613,0.12288905991397833
36614,0.12314558618402595
36615,0.12322537741611606
36616,0.12313440524704518
36617,0.12344469454434046
36618,0.12344469454434046
36619,0.12329656091088725
36620,0.12332918174337604
36621,0.12332918174337604
36622,0.12332918174337604
36623,0.12332918174337604
36624,0.12332918174337604
36625,0.12332918174337604
36626,0.12332918174337604
36627,0.12332918174337604
36628,0.12332918174337604
36629,0.12332918174337604
36630,0.12332918174337604
36631,0.12332918174337604
36632,0.12332918174337604
36633,0.12332918174337604
36634,0.12332918174337604
36635,0.12332918174337604
36636,0.12332918174337604
36637,0.12318118672528398
36638,0.1231074356171929
36639,0.12319611405076383
36640,0.12319333099008115
36641,0.12303646756978448
36642,0.12330102278822513
36643,0.12315306156087927
36644,0.12321508600664302
36645,0.12321508600664302
36646,0.12321508600664302
36647,0.12321508600664302
36648,0.12321508600664302
36649,0.12321508600664302
36650,0.12321508600664302
36651,0.12321508600664302
36652,0.12321508600664302
36653,0.12321508600664302
36654,0.12321508600664302
36655,0.12321508600664302
36656,0.12321508600664302
36657,0.12321508600664302
36658,0.12321508600664302
36659,0.12321508600664302
36660,0.12321508600664302
36661,0.12321508600664302
36662,0.12321508600664302
36663,0.12321508600664302
36664,0.12321508600664302
36665,0.12306722790343505
36666,0.12311695188214099
36667,0.12312901363935183
36668,0.12316108954415013
36669,0.12316108954415013
36670,0.12316108954415013
36671,0.12316108954415013
36672,0.12316108954415013
36673,0.12316108954415013
36674,0.12316108954415013
36675,0.12316108954415013
36676,0.12316108954415013
36677,0.12316108954415013
36678,0.12301329623669716
36679,0.12303992302273997
36680,0.12303992302273997
36681,0.12303992302273997
36682,0.12303992302273997
36683,0.12303992302273997
36684,0.12289227511511269
36685,0.12351771658012431
36686,0.12351771658012431
36687,0.12351771658012431
36688,0.12351771658012431
36689,0.12351771658012431
36690,0.12351771658012431
36691,0.12351771658012431
36692,0.12351771658012431
36693,0.12351771658012431
36694,0.12351771658012431
36695,0.12351771658012431
36696,0.12351771658012431
36697,0.12351771658012431
36698,0.12351771658012431
36699,0.12351771658012431
36700,0.12336949532022815
36701,0.12328007766857188
36702,0.12328007766857188
36703,0.12328007766857188
36704,0.12313214157536959
36705,0.12320862453359743
36706,0.12320862453359743
36707,0.12306077418415712
36708,0.12302723546961378
36709,0.12306873044855608
36710,0.12299235031032599
36711,0.12293445318631502
36712,0.12296505420323414
36713,0.12293322914563826
36714,0.12294767282562408
36715,0.12282379990913551
36716,0.12291071120373223
36717,0.12291071120373223
36718,0.12276321835028775
36719,0.12292101783933645
36720,0.12292101783933645
36721,0.12292101783933645
36722,0.12292101783933645
36723,0.12292101783933645
36724,0.12292101783933645
36725,0.12292101783933645
36726,0.12292101783933645
36727,0.12292101783933645
36728,0.12292101783933645
36729,0.12292101783933645
36730,0.12292101783933645
36731,0.12292101783933645
36732,0.12292101783933645
36733,0.12292101783933645
36734,0.12292101783933645
36735,0.12292101783933645
36736,0.12292101783933645
36737,0.12292101783933645
36738,0.12292101783933645
36739,0.12292101783933645
36740,0.12292101783933645
36741,0.12292101783933645
36742,0.12292101783933645
36743,0.12292101783933645
36744,0.12292101783933645
36745,0.12292101783933645
36746,0.12292101783933645
36747,0.12292101783933645
36748,0.12277351261792925
36749,0.12087203230923232
36750,0.12104958238842486
36751,0.1208906959413466
36752,0.12074150967148566
36753,0.12069313157245255
36754,0.12076643544332251
36755,0.12072665243802624
36756,0.12091881417657144
36757,0.12092298893638648
36758,0.12091120137926166
36759,0.12096559604391055
36760,0.1208959757846421
36761,0.12068392254344879
36762,0.12058827142886305
36763,0.1205080654521483
36764,0.12036345577360572
36765,0.1201765790010693
36766,0.12028345940080065
36767,0.12041355186280496
36768,0.12029893410898262
36769,0.12052213710326823
36770,0.12082013224731235
36771,0.12082013224731235
36772,0.12082013224731235
36773,0.12082013224731235
36774,0.12082013224731235
36775,0.12082013224731235
36776,0.12082013224731235
36777,0.12082013224731235
36778,0.12082013224731235
36779,0.12082013224731235
36780,0.12082013224731235
36781,0.12082013224731235
36782,0.12082013224731235
36783,0.12082013224731235
36784,0.12082013224731235
36785,0.12082013224731235
36786,0.12082013224731235
36787,0.12082013224731235
36788,0.12082013224731235
36789,0.12082013224731235
36790,0.12082013224731235
36791,0.12082013224731235
36792,0.12082013224731235
36793,0.12082013224731235
36794,0.12082013224731235
36795,0.12082013224731235
36796,0.12082013224731235
36797,0.12082013224731235
36798,0.12082013224731235
36799,0.12082013224731235
36800,0.12082013224731235
36801,0.12082013224731235
36802,0.12082013224731235
36803,0.12082013224731235
36804,0.12082013224731235
36805,0.12082013224731235
36806,0.12082013224731235
36807,0.12082013224731235
36808,0.12082013224731235
36809,0.12082013224731235
36810,0.12082013224731235
36811,0.12082013224731235
36812,0.12082013224731235
36813,0.12082013224731235
36814,0.12082013224731235
36815,0.12082013224731235
36816,0.12082013224731235
36817,0.12082013224731235
36818,0.12082013224731235
36819,0.12082013224731235
